17; 5; 12.621; 0.000; 3.146; 1.397;
17; 5; 12.671; 0.000; 3.146; 1.397;
17; 5; 12.721; 0.000; 3.146; 1.397;
17; 5; 12.771; 0.000; 3.146; 1.397;
17; 5; 12.821; 0.000; 3.145; 1.397;
17; 5; 12.871; 0.000; 3.145; 1.397;
17; 5; 12.921; 0.000; 3.146; 1.397;
17; 5; 12.971; 0.000; 3.146; 1.397;
17; 5; 13.021; 0.000; 3.145; 1.397;
17; 5; 13.071; 0.000; 3.146; 1.397;
17; 5; 13.121; 0.000; 3.146; 1.397;
17; 5; 13.171; 0.000; 3.145; 1.397;
17; 5; 13.221; 0.000; 3.145; 1.397;
17; 5; 13.271; 0.000; 3.145; 1.397;
17; 5; 13.321; 0.000; 3.145; 1.397;
17; 5; 13.371; 0.000; 3.145; 1.397;
17; 5; 13.421; 0.000; 3.146; 1.397;
17; 5; 13.471; 0.000; 3.145; 1.396;
17; 5; 13.521; 0.000; 3.145; 1.396;
17; 5; 13.571; 0.000; 3.145; 1.397;
17; 5; 13.621; 0.000; 3.146; 1.397;
17; 5; 13.671; 0.000; 3.146; 1.396;
17; 5; 13.721; 0.000; 3.146; 1.396;
17; 5; 13.771; 0.000; 3.146; 1.397;
17; 5; 13.821; 0.000; 3.146; 1.397;
17; 5; 13.871; 0.000; 3.145; 1.397;
17; 5; 13.921; 0.000; 3.146; 1.397;
17; 5; 14.071;-0.020; 3.146; 1.398;
17; 5; 14.121;-0.020; 3.146; 1.398;
17; 5; 14.171;-0.020; 3.146; 1.397;
17; 5; 14.221;-0.020; 3.146; 1.397;
17; 5; 14.271;-0.020; 3.146; 1.397;
17; 5; 14.321;-0.020; 3.146; 1.397;
17; 5; 14.371;-0.020; 3.146; 1.398;
17; 5; 14.421;-0.020; 3.146; 1.398;
17; 5; 14.471;-0.020; 3.146; 1.397;
17; 5; 14.521;-0.020; 3.146; 1.397;
17; 5; 14.571;-0.020; 3.145; 1.399;
17; 5; 14.621;-0.020; 3.146; 1.399;
17; 5; 14.671;-0.020; 3.146; 1.398;
17; 5; 14.721;-0.020; 3.146; 1.398;
17; 5; 14.771;-0.020; 3.146; 1.397;
17; 5; 14.821;-0.020; 3.146; 1.397;
17; 5; 14.871;-0.020; 3.146; 1.398;
17; 5; 14.921;-0.020; 3.146; 1.398;
17; 5; 14.971;-0.020; 3.145; 1.397;
17; 5; 15.021;-0.020; 3.146; 1.397;
17; 5; 15.071;-0.020; 3.145; 1.398;
17; 5; 15.121;-0.020; 3.145; 1.398;
17; 5; 15.171;-0.020; 3.146; 1.398;
17; 5; 15.221;-0.020; 3.146; 1.398;
17; 5; 15.271;-0.020; 3.146; 1.398;
17; 5; 15.321;-0.020; 3.145; 1.398;
17; 5; 15.371;-0.020; 3.146; 1.397;
17; 5; 15.421;-0.020; 3.145; 1.397;
17; 5; 15.471;-0.020; 3.146; 1.397;
17; 5; 15.521;-0.020; 3.146; 1.397;
17; 5; 15.662; 0.010; 3.145; 1.397;
17; 5; 15.712; 0.010; 3.146; 1.397;
17; 5; 15.762; 0.010; 3.146; 1.396;
17; 5; 15.812; 0.010; 3.145; 1.396;
17; 5; 15.862; 0.010; 3.146; 1.397;
17; 5; 15.912; 0.010; 3.145; 1.397;
17; 5; 15.962; 0.010; 3.145; 1.398;
17; 5; 16.012; 0.010; 3.146; 1.398;
17; 5; 16.062; 0.010; 3.146; 1.398;
17; 5; 16.112; 0.010; 3.145; 1.398;
17; 5; 16.162; 0.010; 3.146; 1.397;
17; 5; 16.212; 0.010; 3.145; 1.397;
17; 5; 16.262; 0.010; 3.145; 1.397;
17; 5; 16.312; 0.010; 3.145; 1.397;
17; 5; 16.362; 0.010; 3.145; 1.397;
17; 5; 16.412; 0.010; 3.147; 1.397;
17; 5; 16.462; 0.010; 3.145; 1.397;
17; 5; 16.512; 0.010; 3.146; 1.397;
17; 5; 16.562; 0.010; 3.145; 1.397;
17; 5; 16.612; 0.010; 3.146; 1.397;
17; 5; 16.662; 0.010; 3.145; 1.398;
17; 5; 16.712; 0.010; 3.145; 1.398;
17; 5; 16.762; 0.010; 3.146; 1.398;
17; 5; 16.812; 0.010; 3.146; 1.398;
17; 5; 16.862; 0.010; 3.146; 1.398;
17; 5; 16.912; 0.010; 3.145; 1.398;
17; 5; 16.962; 0.010; 3.146; 1.397;
17; 5; 17.012; 0.010; 3.145; 1.397;
17; 5; 17.062; 0.010; 3.145; 1.397;
17; 5; 17.112; 0.010; 3.145; 1.397;
17; 5; 17.259;-0.010; 3.146; 1.396;
17; 5; 17.309;-0.010; 3.146; 1.396;
17; 5; 17.359;-0.010; 3.146; 1.398;
17; 5; 17.409;-0.010; 3.146; 1.398;
17; 5; 17.459;-0.010; 3.146; 1.397;
17; 5; 17.509;-0.010; 3.146; 1.397;
17; 5; 17.559;-0.010; 3.145; 1.397;
17; 5; 17.609;-0.010; 3.145; 1.397;
17; 5; 17.659;-0.010; 3.145; 1.398;
17; 5; 17.709;-0.010; 3.146; 1.398;
17; 5; 17.759;-0.010; 3.145; 1.397;
17; 5; 17.809;-0.010; 3.145; 1.397;
17; 5; 17.859;-0.010; 3.146; 1.397;
17; 5; 17.909;-0.010; 3.146; 1.397;
17; 5; 17.959;-0.010; 3.146; 1.397;
17; 5; 18.009;-0.010; 3.145; 1.397;
17; 5; 18.059;-0.010; 3.146; 1.397;
17; 5; 18.109;-0.010; 3.146; 1.397;
17; 5; 18.159;-0.010; 3.145; 1.397;
17; 5; 18.209;-0.010; 3.146; 1.397;
17; 5; 18.259;-0.010; 3.145; 1.396;
17; 5; 18.309;-0.010; 3.146; 1.396;
17; 5; 18.359;-0.010; 3.146; 1.397;
17; 5; 18.409;-0.010; 3.145; 1.397;
17; 5; 18.459;-0.010; 3.145; 1.396;
17; 5; 18.509;-0.010; 3.146; 1.396;
17; 5; 18.559;-0.010; 3.145; 1.397;
17; 5; 18.609;-0.010; 3.145; 1.397;
17; 5; 18.659;-0.010; 3.145; 1.398;
17; 5; 18.709;-0.010; 3.146; 1.398;
17; 5; 18.856; 0.000; 3.146; 1.396;
17; 5; 18.906; 0.000; 3.146; 1.396;
17; 5; 18.956; 0.000; 3.146; 1.397;
17; 5; 19.006; 0.000; 3.146; 1.397;
17; 5; 19.056; 0.000; 3.146; 1.397;
17; 5; 19.106; 0.000; 3.145; 1.397;
17; 5; 19.156; 0.000; 3.145; 1.397;
17; 5; 19.206; 0.000; 3.145; 1.397;
17; 5; 19.256; 0.000; 3.145; 1.397;
17; 5; 19.306; 0.000; 3.145; 1.397;
17; 5; 19.356; 0.000; 3.146; 1.398;
17; 5; 19.406; 0.000; 3.145; 1.398;
17; 5; 19.456; 0.000; 3.145; 1.397;
17; 5; 19.506; 0.000; 3.145; 1.397;
17; 5; 19.556; 0.000; 3.145; 1.397;
17; 5; 19.606; 0.000; 3.146; 1.397;
17; 5; 19.656; 0.000; 3.145; 1.397;
17; 5; 19.706; 0.000; 3.146; 1.397;
17; 5; 19.756; 0.000; 3.146; 1.397;
17; 5; 19.806; 0.000; 3.145; 1.397;
17; 5; 19.856; 0.000; 3.145; 1.397;
17; 5; 19.906; 0.000; 3.145; 1.397;
17; 5; 19.956; 0.000; 3.145; 1.398;
17; 5; 20.006; 0.000; 3.145; 1.398;
17; 5; 20.056; 0.000; 3.145; 1.397;
17; 5; 20.106; 0.000; 3.145; 1.397;
17; 5; 20.156; 0.000; 3.146; 1.398;
17; 5; 20.206; 0.000; 3.146; 1.398;
17; 5; 20.256; 0.000; 3.145; 1.397;
17; 5; 20.306; 0.000; 3.146; 1.397;
17; 5; 20.446;-0.010; 3.145; 1.398;
17; 5; 20.496;-0.010; 3.145; 1.398;
17; 5; 20.546;-0.010; 3.146; 1.397;
17; 5; 20.596;-0.010; 3.145; 1.397;
17; 5; 20.646;-0.010; 3.146; 1.397;
17; 5; 20.696;-0.010; 3.146; 1.397;
17; 5; 20.746;-0.010; 3.146; 1.397;
17; 5; 20.796;-0.010; 3.146; 1.397;
17; 5; 20.846;-0.010; 3.145; 1.396;
17; 5; 20.896;-0.010; 3.146; 1.396;
17; 5; 20.946;-0.010; 3.145; 1.397;
17; 5; 20.996;-0.010; 3.145; 1.397;
17; 5; 21.046;-0.010; 3.145; 1.396;
17; 5; 21.096;-0.010; 3.146; 1.396;
17; 5; 21.146;-0.010; 3.146; 1.397;
17; 5; 21.196;-0.010; 3.146; 1.397;
17; 5; 21.246;-0.010; 3.146; 1.397;
17; 5; 21.296;-0.010; 3.146; 1.397;
17; 5; 21.346;-0.010; 3.145; 1.398;
17; 5; 21.396;-0.010; 3.146; 1.398;
17; 5; 21.446;-0.010; 3.145; 1.397;
17; 5; 21.496;-0.010; 3.145; 1.397;
17; 5; 21.546;-0.010; 3.145; 1.398;
17; 5; 21.596;-0.010; 3.145; 1.398;
17; 5; 21.646;-0.010; 3.145; 1.397;
17; 5; 21.696;-0.010; 3.145; 1.397;
17; 5; 21.746;-0.010; 3.145; 1.397;
17; 5; 21.796;-0.010; 3.146; 1.397;
17; 5; 21.846;-0.010; 3.145; 1.397;
17; 5; 21.896;-0.010; 3.145; 1.397;
17; 5; 22.041; 0.000; 3.145; 1.397;
17; 5; 22.091; 0.000; 3.146; 1.397;
17; 5; 22.141; 0.000; 3.145; 1.398;
17; 5; 22.191; 0.000; 3.145; 1.398;
17; 5; 22.241; 0.000; 3.145; 1.397;
17; 5; 22.291; 0.000; 3.146; 1.397;
17; 5; 22.341; 0.000; 3.145; 1.397;
17; 5; 22.391; 0.000; 3.145; 1.397;
17; 5; 22.441; 0.000; 3.146; 1.397;
17; 5; 22.491; 0.000; 3.145; 1.397;
17; 5; 22.541; 0.000; 3.145; 1.397;
17; 5; 22.591; 0.000; 3.145; 1.397;
17; 5; 22.641; 0.000; 3.145; 1.397;
17; 5; 22.691; 0.000; 3.146; 1.397;
17; 5; 22.741; 0.000; 3.145; 1.396;
17; 5; 22.791; 0.000; 3.145; 1.396;
17; 5; 22.841; 0.000; 3.145; 1.397;
17; 5; 22.891; 0.000; 3.145; 1.397;
17; 5; 22.941; 0.000; 3.145; 1.397;
17; 5; 22.991; 0.000; 3.146; 1.397;
17; 5; 23.041; 0.000; 3.145; 1.396;
17; 5; 23.091; 0.000; 3.145; 1.396;
17; 5; 23.141; 0.000; 3.146; 1.398;
17; 5; 23.191; 0.000; 3.145; 1.398;
17; 5; 23.241; 0.000; 3.146; 1.396;
17; 5; 23.291; 0.000; 3.146; 1.396;
17; 5; 23.341; 0.000; 3.145; 1.397;
17; 5; 23.391; 0.000; 3.146; 1.397;
17; 5; 23.441; 0.000; 3.145; 1.397;
17; 5; 23.491; 0.000; 3.146; 1.397;
17; 5; 23.637; 0.000; 3.144; 1.397;
17; 5; 23.687; 0.000; 3.145; 1.397;
17; 5; 23.737; 0.000; 3.145; 1.397;
17; 5; 23.787; 0.000; 3.145; 1.397;
17; 5; 23.837; 0.000; 3.146; 1.397;
17; 5; 23.887; 0.000; 3.146; 1.397;
17; 5; 23.937; 0.000; 3.146; 1.396;
17; 5; 23.987; 0.000; 3.145; 1.396;
17; 5; 24.037; 0.000; 3.145; 1.398;
17; 5; 24.087; 0.000; 3.145; 1.398;
17; 5; 24.137; 0.000; 3.145; 1.398;
17; 5; 24.187; 0.000; 3.145; 1.398;
17; 5; 24.237; 0.000; 3.145; 1.397;
17; 5; 24.287; 0.000; 3.146; 1.397;
17; 5; 24.337; 0.000; 3.145; 1.398;
17; 5; 24.387; 0.000; 3.145; 1.398;
17; 5; 24.437; 0.000; 3.146; 1.397;
17; 5; 24.487; 0.000; 3.145; 1.397;
17; 5; 24.537; 0.000; 3.146; 1.397;
17; 5; 24.587; 0.000; 3.145; 1.397;
17; 5; 24.637; 0.000; 3.145; 1.398;
17; 5; 24.687; 0.000; 3.146; 1.398;
17; 5; 24.737; 0.000; 3.145; 1.397;
17; 5; 24.787; 0.000; 3.145; 1.397;
17; 5; 24.837; 0.000; 3.146; 1.398;
17; 5; 24.887; 0.000; 3.145; 1.398;
17; 5; 24.937; 0.000; 3.145; 1.396;
17; 5; 24.987; 0.000; 3.146; 1.396;
17; 5; 25.037; 0.000; 3.146; 1.396;
17; 5; 25.087; 0.000; 3.146; 1.396;
17; 5; 25.228; 0.000; 3.146; 1.397;
17; 5; 25.278; 0.000; 3.145; 1.397;
17; 5; 25.328; 0.000; 3.145; 1.397;
17; 5; 25.378; 0.000; 3.146; 1.397;
17; 5; 25.428; 0.000; 3.145; 1.397;
17; 5; 25.478; 0.000; 3.145; 1.397;
17; 5; 25.528; 0.000; 3.145; 1.397;
17; 5; 25.578; 0.000; 3.145; 1.397;
17; 5; 25.628; 0.000; 3.145; 1.398;
17; 5; 25.678; 0.000; 3.146; 1.398;
17; 5; 25.728; 0.000; 3.146; 1.398;
17; 5; 25.778; 0.000; 3.145; 1.398;
17; 5; 25.828; 0.000; 3.145; 1.396;
17; 5; 25.878; 0.000; 3.146; 1.396;
17; 5; 25.928; 0.000; 3.145; 1.397;
17; 5; 25.978; 0.000; 3.145; 1.397;
17; 5; 26.028; 0.000; 3.145; 1.398;
17; 5; 26.078; 0.000; 3.145; 1.398;
17; 5; 26.128; 0.000; 3.145; 1.397;
17; 5; 26.178; 0.000; 3.145; 1.397;
17; 5; 26.228; 0.000; 3.145; 1.397;
17; 5; 26.278; 0.000; 3.146; 1.397;
17; 5; 26.328; 0.000; 3.145; 1.397;
17; 5; 26.378; 0.000; 3.145; 1.397;
17; 5; 26.428; 0.000; 3.146; 1.396;
17; 5; 26.478; 0.000; 3.145; 1.396;
17; 5; 26.528; 0.000; 3.145; 1.396;
17; 5; 26.578; 0.000; 3.145; 1.396;
17; 5; 26.628; 0.000; 3.145; 1.396;
17; 5; 26.678; 0.000; 3.146; 1.396;
17; 5; 26.827; 0.000; 3.145; 1.398;
17; 5; 26.877; 0.000; 3.146; 1.398;
17; 5; 26.927; 0.000; 3.145; 1.398;
17; 5; 26.977; 0.000; 3.145; 1.398;
17; 5; 27.027; 0.000; 3.146; 1.397;
17; 5; 27.077; 0.000; 3.146; 1.397;
17; 5; 27.127; 0.000; 3.145; 1.398;
17; 5; 27.177; 0.000; 3.146; 1.398;
17; 5; 27.227; 0.000; 3.146; 1.397;
17; 5; 27.277; 0.000; 3.145; 1.397;
17; 5; 27.327; 0.000; 3.146; 1.397;
17; 5; 27.377; 0.000; 3.145; 1.397;
17; 5; 27.427; 0.000; 3.145; 1.398;
17; 5; 27.477; 0.000; 3.145; 1.398;
17; 5; 27.527; 0.000; 3.145; 1.397;
17; 5; 27.577; 0.000; 3.146; 1.397;
17; 5; 27.627; 0.000; 3.145; 1.397;
17; 5; 27.677; 0.000; 3.146; 1.397;
17; 5; 27.727; 0.000; 3.146; 1.396;
17; 5; 27.777; 0.000; 3.145; 1.396;
17; 5; 27.827; 0.000; 3.145; 1.397;
17; 5; 27.877; 0.000; 3.145; 1.397;
17; 5; 27.927; 0.000; 3.145; 1.396;
17; 5; 27.977; 0.000; 3.146; 1.396;
17; 5; 28.027; 0.000; 3.146; 1.397;
17; 5; 28.077; 0.000; 3.145; 1.397;
17; 5; 28.127; 0.000; 3.145; 1.397;
17; 5; 28.177; 0.000; 3.145; 1.397;
17; 5; 28.227; 0.000; 3.145; 1.397;
17; 5; 28.277; 0.000; 3.145; 1.397;
17; 5; 28.422; 0.000; 3.146; 1.397;
17; 5; 28.472; 0.000; 3.145; 1.397;
17; 5; 28.522; 0.000; 3.145; 1.398;
17; 5; 28.572; 0.000; 3.145; 1.398;
17; 5; 28.622; 0.000; 3.146; 1.397;
17; 5; 28.672; 0.000; 3.145; 1.397;
17; 5; 28.722; 0.000; 3.145; 1.397;
17; 5; 28.772; 0.000; 3.145; 1.397;
17; 5; 28.822; 0.000; 3.145; 1.397;
17; 5; 28.872; 0.000; 3.145; 1.397;
17; 5; 28.922; 0.000; 3.145; 1.397;
17; 5; 28.972; 0.000; 3.146; 1.397;
17; 5; 29.022; 0.000; 3.146; 1.397;
17; 5; 29.072; 0.000; 3.145; 1.397;
17; 5; 29.122; 0.000; 3.145; 1.398;
17; 5; 29.172; 0.000; 3.146; 1.398;
17; 5; 29.222; 0.000; 3.145; 1.396;
17; 5; 29.272; 0.000; 3.145; 1.396;
17; 5; 29.322; 0.000; 3.144; 1.397;
17; 5; 29.372; 0.000; 3.145; 1.397;
17; 5; 29.422; 0.000; 3.145; 1.397;
17; 5; 29.472; 0.000; 3.145; 1.397;
17; 5; 29.522; 0.000; 3.145; 1.397;
17; 5; 29.572; 0.000; 3.146; 1.397;
17; 5; 29.622; 0.000; 3.146; 1.397;
17; 5; 29.672; 0.000; 3.145; 1.397;
17; 5; 29.722; 0.000; 3.146; 1.397;
17; 5; 29.772; 0.000; 3.145; 1.397;
17; 5; 29.822; 0.000; 3.145; 1.397;
17; 5; 29.872; 0.000; 3.145; 1.397;
17; 5; 30.015; 0.000; 3.146; 1.398;
17; 5; 30.065; 0.000; 3.145; 1.398;
17; 5; 30.115; 0.000; 3.145; 1.397;
17; 5; 30.165; 0.000; 3.146; 1.397;
17; 5; 30.215; 0.000; 3.146; 1.398;
17; 5; 30.265; 0.000; 3.146; 1.398;
17; 5; 30.315; 0.000; 3.145; 1.398;
17; 5; 30.365; 0.000; 3.145; 1.398;
17; 5; 30.415; 0.000; 3.146; 1.398;
17; 5; 30.465; 0.000; 3.145; 1.398;
17; 5; 30.515; 0.000; 3.145; 1.397;
17; 5; 30.565; 0.000; 3.146; 1.397;
17; 5; 30.615; 0.000; 3.145; 1.397;
17; 5; 30.665; 0.000; 3.145; 1.397;
17; 5; 30.715; 0.000; 3.145; 1.398;
17; 5; 30.765; 0.000; 3.145; 1.398;
17; 5; 30.815; 0.000; 3.145; 1.397;
17; 5; 30.865; 0.000; 3.145; 1.397;
17; 5; 30.915; 0.000; 3.145; 1.398;
17; 5; 30.965; 0.000; 3.145; 1.398;
17; 5; 31.015; 0.000; 3.146; 1.397;
17; 5; 31.065; 0.000; 3.145; 1.397;
17; 5; 31.115; 0.000; 3.145; 1.398;
17; 5; 31.165; 0.000; 3.146; 1.398;
17; 5; 31.215; 0.000; 3.146; 1.397;
17; 5; 31.265; 0.000; 3.146; 1.397;
17; 5; 31.315; 0.000; 3.145; 1.397;
17; 5; 31.365; 0.000; 3.145; 1.397;
17; 5; 31.415; 0.000; 3.145; 1.397;
17; 5; 31.465; 0.000; 3.145; 1.397;
17; 5; 31.606; 0.000; 3.145; 1.398;
17; 5; 31.656; 0.000; 3.145; 1.398;
17; 5; 31.706; 0.000; 3.146; 1.398;
17; 5; 31.756; 0.000; 3.146; 1.398;
17; 5; 31.806; 0.000; 3.145; 1.397;
17; 5; 31.856; 0.000; 3.145; 1.397;
17; 5; 31.906; 0.000; 3.145; 1.399;
17; 5; 31.956; 0.000; 3.145; 1.399;
17; 5; 32.006; 0.000; 3.145; 1.398;
17; 5; 32.056; 0.000; 3.145; 1.398;
17; 5; 32.106; 0.000; 3.145; 1.397;
17; 5; 32.156; 0.000; 3.145; 1.397;
17; 5; 32.206; 0.000; 3.145; 1.397;
17; 5; 32.256; 0.000; 3.146; 1.397;
17; 5; 32.306; 0.000; 3.145; 1.397;
17; 5; 32.356; 0.000; 3.145; 1.397;
17; 5; 32.406; 0.000; 3.146; 1.398;
17; 5; 32.456; 0.000; 3.145; 1.398;
17; 5; 32.506; 0.000; 3.146; 1.397;
17; 5; 32.556; 0.000; 3.145; 1.397;
17; 5; 32.606; 0.000; 3.145; 1.398;
17; 5; 32.656; 0.000; 3.145; 1.398;
17; 5; 32.706; 0.000; 3.145; 1.397;
17; 5; 32.756; 0.000; 3.146; 1.397;
17; 5; 32.806; 0.000; 3.145; 1.397;
17; 5; 32.856; 0.000; 3.145; 1.397;
17; 5; 32.906; 0.000; 3.145; 1.398;
17; 5; 32.956; 0.000; 3.145; 1.398;
17; 5; 33.006; 0.000; 3.145; 1.397;
17; 5; 33.056; 0.000; 3.145; 1.397;
17; 5; 33.203; 0.000; 3.146; 1.398;
17; 5; 33.253; 0.000; 3.146; 1.398;
17; 5; 33.303; 0.000; 3.145; 1.397;
17; 5; 33.353; 0.000; 3.145; 1.397;
17; 5; 33.403; 0.000; 3.145; 1.397;
17; 5; 33.453; 0.000; 3.145; 1.397;
17; 5; 33.503; 0.000; 3.145; 1.396;
17; 5; 33.553; 0.000; 3.145; 1.396;
17; 5; 33.603; 0.000; 3.145; 1.397;
17; 5; 33.653; 0.000; 3.145; 1.397;
17; 5; 33.703; 0.000; 3.145; 1.396;
17; 5; 33.753; 0.000; 3.145; 1.396;
17; 5; 33.803; 0.000; 3.145; 1.397;
17; 5; 33.853; 0.000; 3.145; 1.397;
17; 5; 33.903; 0.000; 3.145; 1.398;
17; 5; 33.953; 0.000; 3.145; 1.398;
17; 5; 34.003; 0.000; 3.145; 1.397;
17; 5; 34.053; 0.000; 3.145; 1.397;
17; 5; 34.103; 0.000; 3.145; 1.398;
17; 5; 34.153; 0.000; 3.145; 1.398;
17; 5; 34.203; 0.000; 3.145; 1.397;
17; 5; 34.253; 0.000; 3.146; 1.397;
17; 5; 34.303; 0.000; 3.145; 1.398;
17; 5; 34.353; 0.000; 3.145; 1.398;
17; 5; 34.403; 0.000; 3.145; 1.397;
17; 5; 34.453; 0.000; 3.145; 1.397;
17; 5; 34.503; 0.000; 3.145; 1.397;
17; 5; 34.553; 0.000; 3.146; 1.397;
17; 5; 34.603; 0.000; 3.145; 1.398;
17; 5; 34.653; 0.000; 3.145; 1.398;
17; 5; 34.802; 0.000; 3.145; 1.397;
17; 5; 34.852; 0.000; 3.145; 1.397;
17; 5; 34.902; 0.000; 3.145; 1.399;
17; 5; 34.952; 0.000; 3.145; 1.399;
17; 5; 35.002; 0.000; 3.145; 1.397;
17; 5; 35.052; 0.000; 3.145; 1.397;
17; 5; 35.102; 0.000; 3.145; 1.397;
17; 5; 35.152; 0.000; 3.145; 1.397;
17; 5; 35.202; 0.000; 3.146; 1.398;
17; 5; 35.252; 0.000; 3.145; 1.398;
17; 5; 35.302; 0.000; 3.145; 1.397;
17; 5; 35.352; 0.000; 3.145; 1.397;
17; 5; 35.402; 0.000; 3.146; 1.397;
17; 5; 35.452; 0.000; 3.145; 1.397;
17; 5; 35.502; 0.000; 3.145; 1.397;
17; 5; 35.552; 0.000; 3.145; 1.397;
17; 5; 35.602; 0.000; 3.145; 1.397;
17; 5; 35.652; 0.000; 3.145; 1.397;
17; 5; 35.702; 0.000; 3.145; 1.397;
17; 5; 35.752; 0.000; 3.145; 1.397;
17; 5; 35.802; 0.000; 3.145; 1.398;
17; 5; 35.852; 0.000; 3.145; 1.398;
17; 5; 35.902; 0.000; 3.145; 1.397;
17; 5; 35.952; 0.000; 3.145; 1.397;
17; 5; 36.002; 0.000; 3.145; 1.397;
17; 5; 36.052; 0.000; 3.145; 1.397;
17; 5; 36.102; 0.000; 3.145; 1.397;
17; 5; 36.152; 0.000; 3.146; 1.397;
17; 5; 36.202; 0.000; 3.145; 1.397;
17; 5; 36.252; 0.000; 3.145; 1.397;
17; 5; 36.397; 0.000; 3.145; 1.397;
17; 5; 36.447; 0.000; 3.145; 1.397;
17; 5; 36.497; 0.000; 3.145; 1.397;
17; 5; 36.547; 0.000; 3.145; 1.397;
17; 5; 36.597; 0.000; 3.144; 1.397;
17; 5; 36.647; 0.000; 3.145; 1.397;
17; 5; 36.697; 0.000; 3.145; 1.397;
17; 5; 36.747; 0.000; 3.145; 1.397;
17; 5; 36.797; 0.000; 3.145; 1.397;
17; 5; 36.847; 0.000; 3.146; 1.397;
17; 5; 36.897; 0.000; 3.146; 1.397;
17; 5; 36.947; 0.000; 3.145; 1.397;
17; 5; 36.997; 0.000; 3.145; 1.398;
17; 5; 37.047; 0.000; 3.145; 1.398;
17; 5; 37.097; 0.000; 3.145; 1.398;
17; 5; 37.147; 0.000; 3.145; 1.398;
17; 5; 37.197; 0.000; 3.145; 1.397;
17; 5; 37.247; 0.000; 3.145; 1.397;
17; 5; 37.297; 0.000; 3.145; 1.396;
17; 5; 37.347; 0.000; 3.145; 1.396;
17; 5; 37.397; 0.000; 3.145; 1.397;
17; 5; 37.447; 0.000; 3.145; 1.397;
17; 5; 37.497; 0.000; 3.145; 1.397;
17; 5; 37.547; 0.000; 3.145; 1.397;
17; 5; 37.597; 0.000; 3.145; 1.397;
17; 5; 37.647; 0.000; 3.145; 1.397;
17; 5; 37.697; 0.000; 3.145; 1.398;
17; 5; 37.747; 0.000; 3.145; 1.398;
17; 5; 37.797; 0.000; 3.144; 1.398;
17; 5; 37.847; 0.000; 3.145; 1.398;
17; 5; 37.993; 0.010; 3.145; 1.397;
17; 5; 38.043; 0.010; 3.145; 1.397;
17; 5; 38.093; 0.010; 3.145; 1.397;
17; 5; 38.143; 0.010; 3.145; 1.397;
17; 5; 38.193; 0.010; 3.145; 1.396;
17; 5; 38.243; 0.010; 3.145; 1.396;
17; 5; 38.293; 0.010; 3.145; 1.397;
17; 5; 38.343; 0.010; 3.145; 1.397;
17; 5; 38.393; 0.010; 3.145; 1.396;
17; 5; 38.443; 0.010; 3.145; 1.396;
17; 5; 38.493; 0.010; 3.145; 1.396;
17; 5; 38.543; 0.010; 3.145; 1.396;
17; 5; 38.593; 0.010; 3.145; 1.397;
17; 5; 38.643; 0.010; 3.145; 1.397;
17; 5; 38.693; 0.010; 3.145; 1.396;
17; 5; 38.743; 0.010; 3.145; 1.396;
17; 5; 38.793; 0.010; 3.145; 1.396;
17; 5; 38.843; 0.010; 3.145; 1.396;
17; 5; 38.893; 0.010; 3.145; 1.398;
17; 5; 38.943; 0.010; 3.146; 1.398;
17; 5; 38.993; 0.010; 3.145; 1.397;
17; 5; 39.043; 0.010; 3.145; 1.397;
17; 5; 39.093; 0.010; 3.145; 1.397;
17; 5; 39.143; 0.010; 3.145; 1.397;
17; 5; 39.193; 0.010; 3.145; 1.397;
17; 5; 39.243; 0.010; 3.145; 1.397;
17; 5; 39.293; 0.010; 3.145; 1.398;
17; 5; 39.343; 0.010; 3.145; 1.398;
17; 5; 39.393; 0.010; 3.145; 1.398;
17; 5; 39.443; 0.010; 3.145; 1.398;
17; 5; 39.589; 0.000; 3.145; 1.398;
17; 5; 39.639; 0.000; 3.145; 1.398;
17; 5; 39.689; 0.000; 3.145; 1.398;
17; 5; 39.739; 0.000; 3.145; 1.398;
17; 5; 39.789; 0.000; 3.146; 1.396;
17; 5; 39.839; 0.000; 3.145; 1.396;
17; 5; 39.889; 0.000; 3.146; 1.397;
17; 5; 39.939; 0.000; 3.145; 1.397;
17; 5; 39.989; 0.000; 3.145; 1.397;
17; 5; 40.039; 0.000; 3.145; 1.397;
17; 5; 40.089; 0.000; 3.146; 1.398;
17; 5; 40.139; 0.000; 3.145; 1.398;
17; 5; 40.189; 0.000; 3.145; 1.397;
17; 5; 40.239; 0.000; 3.145; 1.397;
17; 5; 40.289; 0.000; 3.145; 1.397;
17; 5; 40.339; 0.000; 3.145; 1.397;
17; 5; 40.389; 0.000; 3.145; 1.398;
17; 5; 40.439; 0.000; 3.145; 1.398;
17; 5; 40.489; 0.000; 3.146; 1.397;
17; 5; 40.539; 0.000; 3.145; 1.397;
17; 5; 40.589; 0.000; 3.146; 1.398;
17; 5; 40.639; 0.000; 3.145; 1.398;
17; 5; 40.689; 0.000; 3.145; 1.398;
17; 5; 40.739; 0.000; 3.145; 1.398;
17; 5; 40.789; 0.000; 3.145; 1.398;
17; 5; 40.839; 0.000; 3.145; 1.398;
17; 5; 40.889; 0.000; 3.145; 1.398;
17; 5; 40.939; 0.000; 3.145; 1.398;
17; 5; 40.989; 0.000; 3.145; 1.397;
17; 5; 41.039; 0.000; 3.146; 1.397;
17; 5; 41.188; 0.010; 3.145; 1.396;
