17; 30; 48.003; 0.000; 3.139; 1.398;
17; 30; 48.053; 0.000; 3.139; 1.398;
17; 30; 48.103; 0.000; 3.139; 1.396;
17; 30; 48.153; 0.000; 3.140; 1.396;
17; 30; 48.203; 0.000; 3.139; 1.396;
17; 30; 48.253; 0.000; 3.139; 1.396;
17; 30; 48.303; 0.000; 3.139; 1.397;
17; 30; 48.353; 0.000; 3.139; 1.397;
17; 30; 48.403; 0.000; 3.139; 1.398;
17; 30; 48.453; 0.000; 3.139; 1.398;
17; 30; 48.503; 0.000; 3.139; 1.397;
17; 30; 48.553; 0.000; 3.139; 1.397;
17; 30; 48.603; 0.000; 3.139; 1.396;
17; 30; 48.653; 0.000; 3.140; 1.396;
17; 30; 48.703; 0.000; 3.140; 1.398;
17; 30; 48.753; 0.000; 3.139; 1.398;
17; 30; 48.803; 0.000; 3.139; 1.397;
17; 30; 48.853; 0.000; 3.140; 1.397;
17; 30; 48.903; 0.000; 3.139; 1.397;
17; 30; 48.953; 0.000; 3.139; 1.397;
17; 30; 49.003; 0.000; 3.139; 1.396;
17; 30; 49.053; 0.000; 3.140; 1.396;
17; 30; 49.103; 0.000; 3.139; 1.398;
17; 30; 49.153; 0.000; 3.139; 1.398;
17; 30; 49.203; 0.000; 3.139; 1.398;
17; 30; 49.253; 0.000; 3.139; 1.398;
17; 30; 49.303; 0.000; 3.139; 1.398;
17; 30; 49.353; 0.000; 3.139; 1.398;
17; 30; 49.403; 0.000; 3.139; 1.397;
17; 30; 49.453; 0.000; 3.139; 1.397;
17; 30; 49.596;-0.010; 3.139; 1.398;
17; 30; 49.646;-0.010; 3.139; 1.398;
17; 30; 49.696;-0.010; 3.139; 1.398;
17; 30; 49.746;-0.010; 3.139; 1.398;
17; 30; 49.796;-0.010; 3.139; 1.397;
17; 30; 49.846;-0.010; 3.139; 1.397;
17; 30; 49.896;-0.010; 3.140; 1.397;
17; 30; 49.946;-0.010; 3.139; 1.397;
17; 30; 49.996;-0.010; 3.140; 1.398;
17; 30; 50.046;-0.010; 3.139; 1.398;
17; 30; 50.096;-0.010; 3.139; 1.397;
17; 30; 50.146;-0.010; 3.139; 1.397;
17; 30; 50.196;-0.010; 3.139; 1.397;
17; 30; 50.246;-0.010; 3.140; 1.397;
17; 30; 50.296;-0.010; 3.139; 1.397;
17; 30; 50.346;-0.010; 3.139; 1.397;
17; 30; 50.396;-0.010; 3.139; 1.397;
17; 30; 50.446;-0.010; 3.139; 1.397;
17; 30; 50.496;-0.010; 3.139; 1.398;
17; 30; 50.546;-0.010; 3.139; 1.398;
17; 30; 50.596;-0.010; 3.139; 1.397;
17; 30; 50.646;-0.010; 3.139; 1.397;
17; 30; 50.696;-0.010; 3.139; 1.397;
17; 30; 50.746;-0.010; 3.139; 1.397;
17; 30; 50.796;-0.010; 3.139; 1.397;
17; 30; 50.846;-0.010; 3.140; 1.397;
17; 30; 50.896;-0.010; 3.139; 1.397;
17; 30; 50.946;-0.010; 3.139; 1.397;
17; 30; 50.996;-0.010; 3.140; 1.398;
17; 30; 51.046;-0.010; 3.139; 1.398;
17; 30; 51.187; 0.000; 3.139; 1.398;
17; 30; 51.237; 0.000; 3.139; 1.398;
17; 30; 51.287; 0.000; 3.139; 1.397;
17; 30; 51.337; 0.000; 3.139; 1.397;
17; 30; 51.387; 0.000; 3.139; 1.397;
17; 30; 51.437; 0.000; 3.139; 1.397;
17; 30; 51.487; 0.000; 3.140; 1.397;
17; 30; 51.537; 0.000; 3.139; 1.397;
17; 30; 51.587; 0.000; 3.139; 1.397;
17; 30; 51.637; 0.000; 3.139; 1.397;
17; 30; 51.687; 0.000; 3.139; 1.396;
17; 30; 51.737; 0.000; 3.139; 1.396;
17; 30; 51.787; 0.000; 3.139; 1.398;
17; 30; 51.837; 0.000; 3.139; 1.398;
17; 30; 51.887; 0.000; 3.139; 1.397;
17; 30; 51.937; 0.000; 3.139; 1.397;
17; 30; 51.987; 0.000; 3.139; 1.398;
17; 30; 52.037; 0.000; 3.139; 1.398;
17; 30; 52.087; 0.000; 3.139; 1.397;
17; 30; 52.137; 0.000; 3.139; 1.397;
17; 30; 52.187; 0.000; 3.139; 1.398;
17; 30; 52.237; 0.000; 3.139; 1.398;
17; 30; 52.287; 0.000; 3.139; 1.398;
17; 30; 52.337; 0.000; 3.139; 1.398;
17; 30; 52.387; 0.000; 3.139; 1.398;
17; 30; 52.437; 0.000; 3.139; 1.398;
17; 30; 52.487; 0.000; 3.139; 1.396;
17; 30; 52.537; 0.000; 3.139; 1.396;
17; 30; 52.587; 0.000; 3.139; 1.397;
17; 30; 52.637; 0.000; 3.139; 1.397;
17; 30; 52.783; 0.000; 3.139; 1.397;
17; 30; 52.833; 0.000; 3.139; 1.397;
17; 30; 52.883; 0.000; 3.138; 1.397;
17; 30; 52.933; 0.000; 3.140; 1.397;
17; 30; 52.983; 0.000; 3.140; 1.397;
17; 30; 53.033; 0.000; 3.139; 1.397;
17; 30; 53.083; 0.000; 3.139; 1.398;
17; 30; 53.133; 0.000; 3.139; 1.398;
17; 30; 53.183; 0.000; 3.139; 1.397;
17; 30; 53.233; 0.000; 3.139; 1.397;
17; 30; 53.283; 0.000; 3.140; 1.398;
17; 30; 53.333; 0.000; 3.140; 1.398;
17; 30; 53.383; 0.000; 3.139; 1.396;
17; 30; 53.433; 0.000; 3.139; 1.396;
17; 30; 53.483; 0.000; 3.138; 1.397;
17; 30; 53.533; 0.000; 3.139; 1.397;
17; 30; 53.583; 0.000; 3.139; 1.397;
17; 30; 53.633; 0.000; 3.139; 1.397;
17; 30; 53.683; 0.000; 3.139; 1.397;
17; 30; 53.733; 0.000; 3.139; 1.397;
17; 30; 53.783; 0.000; 3.139; 1.398;
17; 30; 53.833; 0.000; 3.140; 1.398;
17; 30; 53.883; 0.000; 3.139; 1.397;
17; 30; 53.933; 0.000; 3.140; 1.397;
17; 30; 53.983; 0.000; 3.139; 1.398;
17; 30; 54.033; 0.000; 3.139; 1.398;
17; 30; 54.083; 0.000; 3.139; 1.398;
17; 30; 54.133; 0.000; 3.139; 1.398;
17; 30; 54.183; 0.000; 3.139; 1.397;
17; 30; 54.233; 0.000; 3.139; 1.397;
17; 30; 54.380; 0.010; 3.139; 1.398;
17; 30; 54.430; 0.010; 3.139; 1.398;
17; 30; 54.480; 0.010; 3.139; 1.397;
17; 30; 54.530; 0.010; 3.139; 1.397;
17; 30; 54.580; 0.010; 3.139; 1.398;
17; 30; 54.630; 0.010; 3.139; 1.398;
17; 30; 54.680; 0.010; 3.139; 1.398;
17; 30; 54.730; 0.010; 3.139; 1.398;
17; 30; 54.780; 0.010; 3.139; 1.397;
17; 30; 54.830; 0.010; 3.140; 1.397;
17; 30; 54.880; 0.010; 3.139; 1.398;
17; 30; 54.930; 0.010; 3.140; 1.398;
17; 30; 54.980; 0.010; 3.139; 1.397;
17; 30; 55.030; 0.010; 3.140; 1.397;
17; 30; 55.080; 0.010; 3.139; 1.398;
17; 30; 55.130; 0.010; 3.140; 1.398;
17; 30; 55.180; 0.010; 3.139; 1.397;
17; 30; 55.230; 0.010; 3.139; 1.397;
17; 30; 55.280; 0.010; 3.140; 1.397;
17; 30; 55.330; 0.010; 3.139; 1.397;
17; 30; 55.380; 0.010; 3.139; 1.397;
17; 30; 55.430; 0.010; 3.139; 1.397;
17; 30; 55.480; 0.010; 3.139; 1.397;
17; 30; 55.530; 0.010; 3.139; 1.397;
17; 30; 55.580; 0.010; 3.140; 1.398;
17; 30; 55.630; 0.010; 3.140; 1.398;
17; 30; 55.680; 0.010; 3.139; 1.396;
17; 30; 55.730; 0.010; 3.139; 1.396;
17; 30; 55.780; 0.010; 3.139; 1.396;
17; 30; 55.830; 0.010; 3.140; 1.396;
17; 30; 55.975; 0.020; 3.139; 1.396;
17; 30; 56.025; 0.020; 3.139; 1.396;
17; 30; 56.075; 0.020; 3.139; 1.397;
17; 30; 56.125; 0.020; 3.139; 1.397;
17; 30; 56.175; 0.020; 3.139; 1.398;
17; 30; 56.225; 0.020; 3.139; 1.398;
17; 30; 56.275; 0.020; 3.139; 1.397;
17; 30; 56.325; 0.020; 3.139; 1.397;
17; 30; 56.375; 0.020; 3.139; 1.396;
17; 30; 56.425; 0.020; 3.140; 1.396;
17; 30; 56.475; 0.020; 3.138; 1.397;
17; 30; 56.525; 0.020; 3.139; 1.397;
17; 30; 56.575; 0.020; 3.139; 1.398;
17; 30; 56.625; 0.020; 3.139; 1.398;
17; 30; 56.675; 0.020; 3.139; 1.397;
17; 30; 56.725; 0.020; 3.139; 1.397;
17; 30; 56.775; 0.020; 3.139; 1.397;
17; 30; 56.825; 0.020; 3.139; 1.397;
17; 30; 56.875; 0.020; 3.139; 1.398;
17; 30; 56.925; 0.020; 3.140; 1.398;
17; 30; 56.975; 0.020; 3.138; 1.398;
17; 30; 57.025; 0.020; 3.139; 1.398;
17; 30; 57.075; 0.020; 3.139; 1.397;
17; 30; 57.125; 0.020; 3.138; 1.397;
17; 30; 57.175; 0.020; 3.139; 1.397;
17; 30; 57.225; 0.020; 3.140; 1.397;
17; 30; 57.275; 0.020; 3.139; 1.397;
17; 30; 57.325; 0.020; 3.139; 1.397;
17; 30; 57.375; 0.020; 3.139; 1.396;
17; 30; 57.425; 0.020; 3.140; 1.396;
17; 30; 57.569; 0.000; 3.139; 1.397;
17; 30; 57.619; 0.000; 3.139; 1.397;
17; 30; 57.669; 0.000; 3.139; 1.397;
17; 30; 57.719; 0.000; 3.139; 1.397;
17; 30; 57.769; 0.000; 3.140; 1.397;
17; 30; 57.819; 0.000; 3.139; 1.397;
17; 30; 57.869; 0.000; 3.139; 1.397;
17; 30; 57.919; 0.000; 3.139; 1.397;
17; 30; 57.969; 0.000; 3.139; 1.397;
17; 30; 58.019; 0.000; 3.139; 1.397;
17; 30; 58.069; 0.000; 3.139; 1.397;
17; 30; 58.119; 0.000; 3.140; 1.397;
17; 30; 58.169; 0.000; 3.139; 1.397;
17; 30; 58.219; 0.000; 3.139; 1.397;
17; 30; 58.269; 0.000; 3.140; 1.397;
17; 30; 58.319; 0.000; 3.139; 1.397;
17; 30; 58.369; 0.000; 3.139; 1.398;
17; 30; 58.419; 0.000; 3.139; 1.398;
17; 30; 58.469; 0.000; 3.139; 1.398;
17; 30; 58.519; 0.000; 3.139; 1.398;
17; 30; 58.569; 0.000; 3.139; 1.397;
17; 30; 58.619; 0.000; 3.139; 1.397;
17; 30; 58.669; 0.000; 3.139; 1.397;
17; 30; 58.719; 0.000; 3.140; 1.397;
17; 30; 58.769; 0.000; 3.140; 1.398;
17; 30; 58.819; 0.000; 3.139; 1.398;
17; 30; 58.869; 0.000; 3.139; 1.398;
17; 30; 58.919; 0.000; 3.139; 1.398;
17; 30; 58.969; 0.000; 3.140; 1.397;
17; 30; 59.019; 0.000; 3.139; 1.397;
17; 30; 59.166; 0.000; 3.139; 1.397;
17; 30; 59.216; 0.000; 3.139; 1.397;
17; 30; 59.266; 0.000; 3.139; 1.397;
17; 30; 59.316; 0.000; 3.139; 1.397;
17; 30; 59.366; 0.000; 3.140; 1.397;
17; 30; 59.416; 0.000; 3.139; 1.397;
17; 30; 59.466; 0.000; 3.140; 1.398;
17; 30; 59.516; 0.000; 3.139; 1.398;
17; 30; 59.566; 0.000; 3.140; 1.398;
17; 30; 59.616; 0.000; 3.139; 1.398;
17; 30; 59.666; 0.000; 3.139; 1.397;
17; 30; 59.716; 0.000; 3.139; 1.397;
17; 30; 59.766; 0.000; 3.139; 1.397;
17; 30; 59.816; 0.000; 3.139; 1.397;
17; 30; 59.866; 0.000; 3.139; 1.397;
17; 30; 59.916; 0.000; 3.139; 1.397;
17; 30; 59.966; 0.000; 3.139; 1.397;
17; 30; 60.016; 0.000; 3.139; 1.397;
17; 30; 60.066; 0.000; 3.139; 1.397;
17; 30; 60.116; 0.000; 3.139; 1.397;
17; 30; 60.166; 0.000; 3.139; 1.397;
17; 30; 60.216; 0.000; 3.139; 1.397;
17; 30; 60.266; 0.000; 3.139; 1.397;
17; 30; 60.316; 0.000; 3.139; 1.397;
17; 30; 60.366; 0.000; 3.139; 1.398;
17; 30; 60.416; 0.000; 3.140; 1.398;
17; 30; 60.466; 0.000; 3.139; 1.397;
17; 30; 60.516; 0.000; 3.139; 1.397;
17; 30; 60.566; 0.000; 3.139; 1.397;
17; 30; 60.616; 0.000; 3.139; 1.397;
17; 31; 0.766; 0.000; 3.139; 1.396;
17; 31; 0.816; 0.000; 3.139; 1.396;
17; 31; 0.866; 0.000; 3.139; 1.397;
17; 31; 0.916; 0.000; 3.139; 1.397;
17; 31; 0.966; 0.000; 3.139; 1.398;
17; 31; 1.016; 0.000; 3.139; 1.398;
17; 31; 1.066; 0.000; 3.139; 1.397;
17; 31; 1.116; 0.000; 3.139; 1.397;
17; 31; 1.166; 0.000; 3.139; 1.397;
17; 31; 1.216; 0.000; 3.139; 1.397;
17; 31; 1.266; 0.000; 3.139; 1.397;
17; 31; 1.316; 0.000; 3.139; 1.397;
17; 31; 1.366; 0.000; 3.139; 1.397;
17; 31; 1.416; 0.000; 3.139; 1.397;
17; 31; 1.466; 0.000; 3.139; 1.397;
17; 31; 1.516; 0.000; 3.139; 1.397;
17; 31; 1.566; 0.000; 3.139; 1.397;
17; 31; 1.616; 0.000; 3.139; 1.397;
17; 31; 1.666; 0.000; 3.139; 1.397;
17; 31; 1.716; 0.000; 3.139; 1.397;
17; 31; 1.766; 0.000; 3.139; 1.398;
17; 31; 1.816; 0.000; 3.139; 1.398;
17; 31; 1.866; 0.000; 3.140; 1.397;
17; 31; 1.916; 0.000; 3.139; 1.397;
17; 31; 1.966; 0.000; 3.139; 1.398;
17; 31; 2.016; 0.000; 3.139; 1.398;
17; 31; 2.066; 0.000; 3.139; 1.398;
17; 31; 2.116; 0.000; 3.139; 1.398;
17; 31; 2.166; 0.000; 3.139; 1.397;
17; 31; 2.216; 0.000; 3.139; 1.397;
17; 31; 2.363; 0.000; 3.139; 1.398;
17; 31; 2.413; 0.000; 3.139; 1.398;
17; 31; 2.463; 0.000; 3.139; 1.398;
17; 31; 2.513; 0.000; 3.139; 1.398;
17; 31; 2.563; 0.000; 3.139; 1.398;
17; 31; 2.613; 0.000; 3.139; 1.398;
17; 31; 2.663; 0.000; 3.139; 1.397;
17; 31; 2.713; 0.000; 3.139; 1.397;
17; 31; 2.763; 0.000; 3.139; 1.397;
17; 31; 2.813; 0.000; 3.139; 1.397;
17; 31; 2.863; 0.000; 3.139; 1.397;
17; 31; 2.913; 0.000; 3.139; 1.397;
17; 31; 2.963; 0.000; 3.139; 1.397;
17; 31; 3.013; 0.000; 3.139; 1.397;
17; 31; 3.063; 0.000; 3.139; 1.398;
17; 31; 3.113; 0.000; 3.139; 1.398;
17; 31; 3.163; 0.000; 3.139; 1.398;
17; 31; 3.213; 0.000; 3.139; 1.398;
17; 31; 3.263; 0.000; 3.139; 1.398;
17; 31; 3.313; 0.000; 3.139; 1.398;
17; 31; 3.363; 0.000; 3.139; 1.398;
17; 31; 3.413; 0.000; 3.139; 1.398;
17; 31; 3.463; 0.000; 3.139; 1.397;
17; 31; 3.513; 0.000; 3.139; 1.397;
17; 31; 3.563; 0.000; 3.139; 1.398;
17; 31; 3.613; 0.000; 3.140; 1.398;
17; 31; 3.663; 0.000; 3.139; 1.396;
17; 31; 3.713; 0.000; 3.138; 1.396;
17; 31; 3.763; 0.000; 3.139; 1.398;
17; 31; 3.813; 0.000; 3.139; 1.398;
17; 31; 3.959; 0.000; 3.139; 1.397;
17; 31; 4.009; 0.000; 3.139; 1.397;
17; 31; 4.059; 0.000; 3.139; 1.397;
17; 31; 4.109; 0.000; 3.139; 1.397;
17; 31; 4.159; 0.000; 3.139; 1.396;
17; 31; 4.209; 0.000; 3.139; 1.396;
17; 31; 4.259; 0.000; 3.139; 1.398;
17; 31; 4.309; 0.000; 3.139; 1.398;
17; 31; 4.359; 0.000; 3.140; 1.397;
17; 31; 4.409; 0.000; 3.139; 1.397;
17; 31; 4.459; 0.000; 3.139; 1.397;
17; 31; 4.509; 0.000; 3.139; 1.397;
17; 31; 4.559; 0.000; 3.139; 1.397;
17; 31; 4.609; 0.000; 3.140; 1.397;
17; 31; 4.659; 0.000; 3.139; 1.397;
17; 31; 4.709; 0.000; 3.140; 1.397;
17; 31; 4.759; 0.000; 3.140; 1.397;
17; 31; 4.809; 0.000; 3.139; 1.397;
17; 31; 4.859; 0.000; 3.139; 1.397;
17; 31; 4.909; 0.000; 3.139; 1.397;
17; 31; 4.959; 0.000; 3.139; 1.398;
17; 31; 5.009; 0.000; 3.139; 1.398;
17; 31; 5.059; 0.000; 3.139; 1.399;
17; 31; 5.109; 0.000; 3.139; 1.399;
17; 31; 5.159; 0.000; 3.139; 1.397;
17; 31; 5.209; 0.000; 3.139; 1.397;
17; 31; 5.259; 0.000; 3.139; 1.397;
17; 31; 5.309; 0.000; 3.140; 1.397;
17; 31; 5.359; 0.000; 3.139; 1.397;
17; 31; 5.409; 0.000; 3.139; 1.397;
17; 31; 5.561; 0.000; 3.139; 1.398;
17; 31; 5.611; 0.000; 3.139; 1.398;
17; 31; 5.661; 0.000; 3.140; 1.398;
17; 31; 5.711; 0.000; 3.139; 1.398;
17; 31; 5.761; 0.000; 3.139; 1.398;
17; 31; 5.811; 0.000; 3.139; 1.398;
17; 31; 5.861; 0.000; 3.139; 1.397;
17; 31; 5.911; 0.000; 3.139; 1.397;
17; 31; 5.961; 0.000; 3.139; 1.398;
17; 31; 6.011; 0.000; 3.139; 1.398;
17; 31; 6.061; 0.000; 3.139; 1.397;
17; 31; 6.111; 0.000; 3.139; 1.397;
17; 31; 6.161; 0.000; 3.139; 1.398;
17; 31; 6.211; 0.000; 3.139; 1.398;
17; 31; 6.261; 0.000; 3.139; 1.398;
17; 31; 6.311; 0.000; 3.139; 1.398;
17; 31; 6.361; 0.000; 3.139; 1.398;
17; 31; 6.411; 0.000; 3.139; 1.398;
17; 31; 6.461; 0.000; 3.140; 1.397;
17; 31; 6.511; 0.000; 3.139; 1.397;
17; 31; 6.561; 0.000; 3.140; 1.397;
17; 31; 6.611; 0.000; 3.139; 1.397;
17; 31; 6.661; 0.000; 3.139; 1.397;
17; 31; 6.711; 0.000; 3.139; 1.397;
17; 31; 6.761; 0.000; 3.139; 1.397;
17; 31; 6.811; 0.000; 3.139; 1.397;
17; 31; 6.861; 0.000; 3.139; 1.396;
17; 31; 6.911; 0.000; 3.139; 1.396;
17; 31; 6.961; 0.000; 3.139; 1.398;
17; 31; 7.011; 0.000; 3.139; 1.398;
17; 31; 7.158; 0.000; 3.139; 1.396;
17; 31; 7.208; 0.000; 3.139; 1.396;
17; 31; 7.258; 0.000; 3.139; 1.397;
17; 31; 7.308; 0.000; 3.139; 1.397;
17; 31; 7.358; 0.000; 3.139; 1.398;
17; 31; 7.408; 0.000; 3.139; 1.398;
17; 31; 7.458; 0.000; 3.139; 1.397;
17; 31; 7.508; 0.000; 3.139; 1.397;
17; 31; 7.558; 0.000; 3.139; 1.398;
17; 31; 7.608; 0.000; 3.139; 1.398;
17; 31; 7.658; 0.000; 3.139; 1.397;
17; 31; 7.708; 0.000; 3.139; 1.397;
17; 31; 7.758; 0.000; 3.139; 1.397;
17; 31; 7.808; 0.000; 3.139; 1.397;
17; 31; 7.858; 0.000; 3.139; 1.398;
17; 31; 7.908; 0.000; 3.139; 1.398;
17; 31; 7.958; 0.000; 3.139; 1.397;
17; 31; 8.008; 0.000; 3.139; 1.397;
17; 31; 8.058; 0.000; 3.139; 1.397;
17; 31; 8.108; 0.000; 3.139; 1.397;
17; 31; 8.158; 0.000; 3.139; 1.397;
17; 31; 8.208; 0.000; 3.139; 1.397;
17; 31; 8.258; 0.000; 3.139; 1.397;
17; 31; 8.308; 0.000; 3.139; 1.397;
17; 31; 8.358; 0.000; 3.139; 1.397;
17; 31; 8.408; 0.000; 3.139; 1.397;
17; 31; 8.458; 0.000; 3.139; 1.397;
17; 31; 8.508; 0.000; 3.139; 1.397;
17; 31; 8.558; 0.000; 3.139; 1.397;
17; 31; 8.608; 0.000; 3.139; 1.397;
17; 31; 8.757;-0.020; 3.139; 1.397;
17; 31; 8.807;-0.020; 3.139; 1.397;
17; 31; 8.857;-0.020; 3.139; 1.396;
17; 31; 8.907;-0.020; 3.139; 1.396;
17; 31; 8.957;-0.020; 3.139; 1.397;
17; 31; 9.007;-0.020; 3.139; 1.397;
17; 31; 9.057;-0.020; 3.140; 1.397;
17; 31; 9.107;-0.020; 3.140; 1.397;
17; 31; 9.157;-0.020; 3.139; 1.398;
17; 31; 9.207;-0.020; 3.140; 1.398;
17; 31; 9.257;-0.020; 3.140; 1.398;
17; 31; 9.307;-0.020; 3.139; 1.398;
17; 31; 9.357;-0.020; 3.139; 1.396;
17; 31; 9.407;-0.020; 3.139; 1.396;
17; 31; 9.457;-0.020; 3.139; 1.397;
17; 31; 9.507;-0.020; 3.139; 1.397;
17; 31; 9.557;-0.020; 3.140; 1.396;
17; 31; 9.607;-0.020; 3.139; 1.396;
17; 31; 9.657;-0.020; 3.139; 1.397;
17; 31; 9.707;-0.020; 3.139; 1.397;
17; 31; 9.757;-0.020; 3.139; 1.396;
17; 31; 9.807;-0.020; 3.139; 1.396;
17; 31; 9.857;-0.020; 3.139; 1.397;
17; 31; 9.907;-0.020; 3.139; 1.397;
17; 31; 9.957;-0.020; 3.138; 1.397;
17; 31; 10.007;-0.020; 3.139; 1.397;
17; 31; 10.057;-0.020; 3.139; 1.397;
17; 31; 10.107;-0.020; 3.139; 1.397;
17; 31; 10.157;-0.020; 3.139; 1.398;
17; 31; 10.207;-0.020; 3.140; 1.398;
17; 31; 10.352; 0.000; 3.139; 1.397;
17; 31; 10.402; 0.000; 3.140; 1.397;
17; 31; 10.452; 0.000; 3.139; 1.397;
17; 31; 10.502; 0.000; 3.139; 1.397;
17; 31; 10.552; 0.000; 3.139; 1.396;
17; 31; 10.602; 0.000; 3.139; 1.396;
17; 31; 10.652; 0.000; 3.139; 1.398;
17; 31; 10.702; 0.000; 3.139; 1.398;
17; 31; 10.752; 0.000; 3.139; 1.396;
17; 31; 10.802; 0.000; 3.139; 1.396;
17; 31; 10.852; 0.000; 3.139; 1.397;
17; 31; 10.902; 0.000; 3.139; 1.397;
17; 31; 10.952; 0.000; 3.139; 1.396;
17; 31; 11.002; 0.000; 3.139; 1.396;
17; 31; 11.052; 0.000; 3.139; 1.397;
17; 31; 11.102; 0.000; 3.139; 1.397;
17; 31; 11.152; 0.000; 3.139; 1.398;
17; 31; 11.202; 0.000; 3.139; 1.398;
17; 31; 11.252; 0.000; 3.139; 1.398;
17; 31; 11.302; 0.000; 3.139; 1.398;
17; 31; 11.352; 0.000; 3.139; 1.398;
17; 31; 11.402; 0.000; 3.139; 1.398;
17; 31; 11.452; 0.000; 3.139; 1.397;
17; 31; 11.502; 0.000; 3.139; 1.397;
17; 31; 11.552; 0.000; 3.140; 1.397;
17; 31; 11.602; 0.000; 3.139; 1.397;
17; 31; 11.652; 0.000; 3.140; 1.398;
17; 31; 11.702; 0.000; 3.139; 1.398;
17; 31; 11.752; 0.000; 3.139; 1.397;
17; 31; 11.802; 0.000; 3.139; 1.397;
17; 31; 11.950;-0.010; 3.139; 1.398;
17; 31; 12.000;-0.010; 3.139; 1.398;
17; 31; 12.050;-0.010; 3.139; 1.396;
17; 31; 12.100;-0.010; 3.139; 1.396;
17; 31; 12.150;-0.010; 3.139; 1.398;
17; 31; 12.200;-0.010; 3.139; 1.398;
17; 31; 12.250;-0.010; 3.139; 1.396;
17; 31; 12.300;-0.010; 3.139; 1.396;
17; 31; 12.350;-0.010; 3.140; 1.396;
17; 31; 12.400;-0.010; 3.139; 1.396;
17; 31; 12.450;-0.010; 3.140; 1.397;
17; 31; 12.500;-0.010; 3.139; 1.397;
17; 31; 12.550;-0.010; 3.140; 1.397;
17; 31; 12.600;-0.010; 3.139; 1.397;
17; 31; 12.650;-0.010; 3.139; 1.397;
17; 31; 12.700;-0.010; 3.140; 1.397;
17; 31; 12.750;-0.010; 3.138; 1.396;
17; 31; 12.800;-0.010; 3.139; 1.396;
17; 31; 12.850;-0.010; 3.139; 1.396;
17; 31; 12.900;-0.010; 3.139; 1.396;
17; 31; 12.950;-0.010; 3.139; 1.397;
17; 31; 13.000;-0.010; 3.139; 1.397;
17; 31; 13.050;-0.010; 3.139; 1.397;
17; 31; 13.100;-0.010; 3.139; 1.397;
17; 31; 13.150;-0.010; 3.140; 1.398;
17; 31; 13.200;-0.010; 3.139; 1.398;
17; 31; 13.250;-0.010; 3.139; 1.397;
17; 31; 13.300;-0.010; 3.139; 1.397;
17; 31; 13.350;-0.010; 3.139; 1.398;
17; 31; 13.400;-0.010; 3.139; 1.398;
17; 31; 13.546; 0.000; 3.139; 1.398;
17; 31; 13.596; 0.000; 3.139; 1.398;
17; 31; 13.646; 0.000; 3.139; 1.398;
17; 31; 13.696; 0.000; 3.139; 1.398;
17; 31; 13.746; 0.000; 3.139; 1.397;
17; 31; 13.796; 0.000; 3.139; 1.397;
17; 31; 13.846; 0.000; 3.139; 1.397;
17; 31; 13.896; 0.000; 3.140; 1.397;
17; 31; 13.946; 0.000; 3.139; 1.397;
17; 31; 13.996; 0.000; 3.139; 1.397;
17; 31; 14.046; 0.000; 3.139; 1.397;
17; 31; 14.096; 0.000; 3.139; 1.397;
17; 31; 14.146; 0.000; 3.139; 1.397;
17; 31; 14.196; 0.000; 3.139; 1.397;
17; 31; 14.246; 0.000; 3.139; 1.398;
17; 31; 14.296; 0.000; 3.138; 1.398;
17; 31; 14.346; 0.000; 3.139; 1.397;
17; 31; 14.396; 0.000; 3.138; 1.397;
17; 31; 14.446; 0.000; 3.139; 1.397;
17; 31; 14.496; 0.000; 3.140; 1.397;
17; 31; 14.546; 0.000; 3.139; 1.398;
17; 31; 14.596; 0.000; 3.139; 1.398;
17; 31; 14.646; 0.000; 3.139; 1.398;
17; 31; 14.696; 0.000; 3.139; 1.398;
17; 31; 14.746; 0.000; 3.138; 1.397;
17; 31; 14.796; 0.000; 3.138; 1.397;
17; 31; 14.846; 0.000; 3.139; 1.398;
17; 31; 14.896; 0.000; 3.139; 1.398;
17; 31; 14.946; 0.000; 3.139; 1.398;
17; 31; 14.996; 0.000; 3.139; 1.398;
17; 31; 15.140; 0.000; 3.138; 1.397;
17; 31; 15.190; 0.000; 3.139; 1.397;
17; 31; 15.240; 0.000; 3.139; 1.399;
17; 31; 15.290; 0.000; 3.139; 1.399;
17; 31; 15.340; 0.000; 3.139; 1.397;
17; 31; 15.390; 0.000; 3.139; 1.397;
17; 31; 15.440; 0.000; 3.139; 1.397;
17; 31; 15.490; 0.000; 3.139; 1.397;
17; 31; 15.540; 0.000; 3.139; 1.396;
17; 31; 15.590; 0.000; 3.140; 1.396;
17; 31; 15.640; 0.000; 3.139; 1.397;
17; 31; 15.690; 0.000; 3.139; 1.397;
17; 31; 15.740; 0.000; 3.139; 1.397;
17; 31; 15.790; 0.000; 3.139; 1.397;
17; 31; 15.840; 0.000; 3.139; 1.397;
17; 31; 15.890; 0.000; 3.139; 1.397;
17; 31; 15.940; 0.000; 3.140; 1.398;
17; 31; 15.990; 0.000; 3.139; 1.398;
17; 31; 16.040; 0.000; 3.139; 1.398;
17; 31; 16.090; 0.000; 3.139; 1.398;
17; 31; 16.140; 0.000; 3.140; 1.397;
17; 31; 16.190; 0.000; 3.139; 1.397;
17; 31; 16.240; 0.000; 3.139; 1.397;
17; 31; 16.290; 0.000; 3.139; 1.397;
17; 31; 16.340; 0.000; 3.140; 1.397;
17; 31; 16.390; 0.000; 3.139; 1.397;
17; 31; 16.440; 0.000; 3.139; 1.397;
17; 31; 16.490; 0.000; 3.139; 1.397;
