10; 49; 36.776;-0.040; 3.216; 1.397;
10; 49; 36.826;-0.040; 3.216; 1.397;
10; 49; 36.876;-0.040; 3.216; 1.397;
10; 49; 36.926;-0.040; 3.217; 1.397;
10; 49; 36.976;-0.040; 3.216; 1.397;
10; 49; 37.026;-0.040; 3.216; 1.397;
10; 49; 37.076;-0.040; 3.216; 1.397;
10; 49; 37.126;-0.040; 3.217; 1.396;
10; 49; 37.176;-0.040; 3.217; 1.396;
10; 49; 37.226;-0.040; 3.216; 1.397;
10; 49; 37.276;-0.040; 3.215; 1.397;
10; 49; 37.326;-0.040; 3.216; 1.397;
10; 49; 37.376;-0.040; 3.216; 1.397;
10; 49; 37.426;-0.040; 3.217; 1.397;
10; 49; 37.476;-0.040; 3.216; 1.397;
10; 49; 37.619;-0.040; 3.216; 1.397;
10; 49; 37.669;-0.040; 3.216; 1.397;
10; 49; 37.719;-0.040; 3.216; 1.397;
10; 49; 37.769;-0.040; 3.215; 1.397;
10; 49; 37.819;-0.040; 3.216; 1.396;
10; 49; 37.869;-0.040; 3.217; 1.396;
10; 49; 37.919;-0.040; 3.216; 1.397;
10; 49; 37.969;-0.040; 3.216; 1.397;
10; 49; 38.019;-0.040; 3.216; 1.399;
10; 49; 38.069;-0.040; 3.216; 1.399;
10; 49; 38.119;-0.040; 3.216; 1.398;
10; 49; 38.169;-0.040; 3.215; 1.398;
10; 49; 38.219;-0.040; 3.216; 1.398;
10; 49; 38.269;-0.040; 3.216; 1.398;
10; 49; 38.319;-0.040; 3.216; 1.396;
10; 49; 38.369;-0.040; 3.216; 1.396;
10; 49; 38.419;-0.040; 3.216; 1.397;
10; 49; 38.469;-0.040; 3.216; 1.397;
10; 49; 38.519;-0.040; 3.216; 1.397;
10; 49; 38.569;-0.040; 3.216; 1.397;
10; 49; 38.619;-0.040; 3.216; 1.397;
10; 49; 38.669;-0.040; 3.216; 1.397;
10; 49; 38.719;-0.040; 3.216; 1.397;
10; 49; 38.769;-0.040; 3.216; 1.397;
10; 49; 38.819;-0.040; 3.216; 1.398;
10; 49; 38.869;-0.040; 3.216; 1.398;
10; 49; 38.919;-0.040; 3.216; 1.397;
10; 49; 38.969;-0.040; 3.216; 1.397;
10; 49; 39.019;-0.040; 3.216; 1.397;
10; 49; 39.069;-0.040; 3.216; 1.397;
10; 49; 39.216;-0.050; 3.216; 1.396;
10; 49; 39.266;-0.050; 3.216; 1.396;
10; 49; 39.316;-0.050; 3.216; 1.399;
10; 49; 39.366;-0.050; 3.215; 1.399;
10; 49; 39.416;-0.050; 3.216; 1.398;
10; 49; 39.466;-0.050; 3.216; 1.398;
10; 49; 39.516;-0.050; 3.216; 1.397;
10; 49; 39.566;-0.050; 3.216; 1.397;
10; 49; 39.616;-0.050; 3.216; 1.398;
10; 49; 39.666;-0.050; 3.216; 1.398;
10; 49; 39.716;-0.050; 3.216; 1.396;
10; 49; 39.766;-0.050; 3.216; 1.396;
10; 49; 39.816;-0.050; 3.216; 1.397;
10; 49; 39.866;-0.050; 3.215; 1.397;
10; 49; 39.916;-0.050; 3.216; 1.397;
10; 49; 39.966;-0.050; 3.216; 1.397;
10; 49; 40.016;-0.050; 3.215; 1.397;
10; 49; 40.066;-0.050; 3.216; 1.397;
10; 49; 40.116;-0.050; 3.216; 1.398;
10; 49; 40.166;-0.050; 3.216; 1.398;
10; 49; 40.216;-0.050; 3.215; 1.398;
10; 49; 40.266;-0.050; 3.216; 1.398;
10; 49; 40.316;-0.050; 3.216; 1.397;
10; 49; 40.366;-0.050; 3.216; 1.397;
10; 49; 40.416;-0.050; 3.216; 1.398;
10; 49; 40.466;-0.050; 3.216; 1.398;
10; 49; 40.516;-0.050; 3.216; 1.397;
10; 49; 40.566;-0.050; 3.215; 1.397;
10; 49; 40.616;-0.050; 3.215; 1.395;
10; 49; 40.666;-0.050; 3.216; 1.395;
10; 49; 40.813;-0.010; 3.216; 1.397;
10; 49; 40.863;-0.010; 3.215; 1.397;
10; 49; 40.913;-0.010; 3.216; 1.397;
10; 49; 40.963;-0.010; 3.216; 1.397;
10; 49; 41.013;-0.010; 3.216; 1.396;
10; 49; 41.063;-0.010; 3.216; 1.396;
10; 49; 41.113;-0.010; 3.216; 1.397;
10; 49; 41.163;-0.010; 3.216; 1.397;
10; 49; 41.213;-0.010; 3.216; 1.398;
10; 49; 41.263;-0.010; 3.216; 1.398;
10; 49; 41.313;-0.010; 3.216; 1.395;
10; 49; 41.363;-0.010; 3.217; 1.395;
10; 49; 41.413;-0.010; 3.216; 1.398;
10; 49; 41.463;-0.010; 3.216; 1.398;
10; 49; 41.513;-0.010; 3.216; 1.396;
10; 49; 41.563;-0.010; 3.216; 1.396;
10; 49; 41.613;-0.010; 3.216; 1.398;
10; 49; 41.663;-0.010; 3.215; 1.398;
10; 49; 41.713;-0.010; 3.216; 1.396;
10; 49; 41.763;-0.010; 3.216; 1.396;
10; 49; 41.813;-0.010; 3.216; 1.396;
10; 49; 41.863;-0.010; 3.216; 1.396;
10; 49; 41.913;-0.010; 3.216; 1.397;
10; 49; 41.963;-0.010; 3.216; 1.397;
10; 49; 42.013;-0.010; 3.216; 1.396;
10; 49; 42.063;-0.010; 3.216; 1.396;
10; 49; 42.113;-0.010; 3.216; 1.397;
10; 49; 42.163;-0.010; 3.215; 1.397;
10; 49; 42.213;-0.010; 3.216; 1.398;
10; 49; 42.263;-0.010; 3.216; 1.398;
10; 49; 42.406;-0.040; 3.216; 1.398;
10; 49; 42.456;-0.040; 3.216; 1.398;
10; 49; 42.506;-0.040; 3.215; 1.397;
10; 49; 42.556;-0.040; 3.216; 1.397;
10; 49; 42.606;-0.040; 3.216; 1.397;
10; 49; 42.656;-0.040; 3.215; 1.397;
10; 49; 42.706;-0.040; 3.216; 1.397;
10; 49; 42.756;-0.040; 3.215; 1.397;
10; 49; 42.806;-0.040; 3.216; 1.398;
10; 49; 42.856;-0.040; 3.216; 1.398;
10; 49; 42.906;-0.040; 3.215; 1.398;
10; 49; 42.956;-0.040; 3.215; 1.398;
10; 49; 43.006;-0.040; 3.215; 1.397;
10; 49; 43.056;-0.040; 3.216; 1.397;
10; 49; 43.106;-0.040; 3.216; 1.397;
10; 49; 43.156;-0.040; 3.215; 1.397;
10; 49; 43.206;-0.040; 3.216; 1.397;
10; 49; 43.256;-0.040; 3.215; 1.397;
10; 49; 43.306;-0.040; 3.215; 1.397;
10; 49; 43.356;-0.040; 3.216; 1.397;
10; 49; 43.406;-0.040; 3.215; 1.398;
10; 49; 43.456;-0.040; 3.215; 1.398;
10; 49; 43.506;-0.040; 3.215; 1.398;
10; 49; 43.556;-0.040; 3.216; 1.398;
10; 49; 43.606;-0.040; 3.216; 1.397;
10; 49; 43.656;-0.040; 3.215; 1.397;
10; 49; 43.706;-0.040; 3.216; 1.397;
10; 49; 43.756;-0.040; 3.215; 1.397;
10; 49; 43.806;-0.040; 3.215; 1.397;
10; 49; 43.856;-0.040; 3.216; 1.397;
10; 49; 44.004;-0.030; 3.215; 1.397;
10; 49; 44.054;-0.030; 3.215; 1.397;
10; 49; 44.104;-0.030; 3.216; 1.397;
10; 49; 44.154;-0.030; 3.216; 1.397;
10; 49; 44.204;-0.030; 3.216; 1.397;
10; 49; 44.254;-0.030; 3.216; 1.397;
10; 49; 44.304;-0.030; 3.215; 1.397;
10; 49; 44.354;-0.030; 3.216; 1.397;
10; 49; 44.404;-0.030; 3.215; 1.398;
10; 49; 44.454;-0.030; 3.216; 1.398;
10; 49; 44.504;-0.030; 3.215; 1.398;
10; 49; 44.554;-0.030; 3.215; 1.398;
10; 49; 44.604;-0.030; 3.216; 1.397;
10; 49; 44.654;-0.030; 3.216; 1.397;
10; 49; 44.704;-0.030; 3.216; 1.397;
10; 49; 44.754;-0.030; 3.215; 1.397;
10; 49; 44.804;-0.030; 3.215; 1.397;
10; 49; 44.854;-0.030; 3.216; 1.397;
10; 49; 44.904;-0.030; 3.216; 1.398;
10; 49; 44.954;-0.030; 3.215; 1.398;
10; 49; 45.004;-0.030; 3.215; 1.397;
10; 49; 45.054;-0.030; 3.215; 1.397;
10; 49; 45.104;-0.030; 3.216; 1.397;
10; 49; 45.154;-0.030; 3.216; 1.397;
10; 49; 45.204;-0.030; 3.216; 1.397;
10; 49; 45.254;-0.030; 3.216; 1.397;
10; 49; 45.304;-0.030; 3.215; 1.397;
10; 49; 45.354;-0.030; 3.215; 1.397;
10; 49; 45.404;-0.030; 3.215; 1.397;
10; 49; 45.454;-0.030; 3.216; 1.397;
10; 49; 45.597;-0.040; 3.216; 1.397;
10; 49; 45.647;-0.040; 3.216; 1.397;
10; 49; 45.697;-0.040; 3.215; 1.397;
10; 49; 45.747;-0.040; 3.215; 1.397;
10; 49; 45.797;-0.040; 3.216; 1.398;
10; 49; 45.847;-0.040; 3.215; 1.398;
10; 49; 45.897;-0.040; 3.216; 1.397;
10; 49; 45.947;-0.040; 3.215; 1.397;
10; 49; 45.997;-0.040; 3.215; 1.397;
10; 49; 46.047;-0.040; 3.215; 1.397;
10; 49; 46.097;-0.040; 3.215; 1.397;
10; 49; 46.147;-0.040; 3.215; 1.397;
10; 49; 46.197;-0.040; 3.215; 1.397;
10; 49; 46.247;-0.040; 3.215; 1.397;
10; 49; 46.297;-0.040; 3.216; 1.397;
10; 49; 46.347;-0.040; 3.215; 1.397;
10; 49; 46.397;-0.040; 3.216; 1.398;
10; 49; 46.447;-0.040; 3.215; 1.398;
10; 49; 46.497;-0.040; 3.215; 1.397;
10; 49; 46.547;-0.040; 3.215; 1.397;
10; 49; 46.597;-0.040; 3.216; 1.397;
10; 49; 46.647;-0.040; 3.215; 1.397;
10; 49; 46.697;-0.040; 3.216; 1.398;
10; 49; 46.747;-0.040; 3.215; 1.398;
10; 49; 46.797;-0.040; 3.215; 1.398;
10; 49; 46.847;-0.040; 3.214; 1.398;
10; 49; 46.897;-0.040; 3.215; 1.397;
10; 49; 46.947;-0.040; 3.215; 1.397;
10; 49; 46.997;-0.040; 3.216; 1.397;
10; 49; 47.047;-0.040; 3.215; 1.397;
10; 49; 47.195;-0.050; 3.216; 1.397;
10; 49; 47.245;-0.050; 3.215; 1.397;
10; 49; 47.295;-0.050; 3.215; 1.397;
10; 49; 47.345;-0.050; 3.215; 1.397;
10; 49; 47.395;-0.050; 3.216; 1.397;
10; 49; 47.445;-0.050; 3.216; 1.397;
10; 49; 47.495;-0.050; 3.215; 1.397;
10; 49; 47.545;-0.050; 3.215; 1.397;
10; 49; 47.595;-0.050; 3.215; 1.398;
10; 49; 47.645;-0.050; 3.215; 1.398;
10; 49; 47.695;-0.050; 3.216; 1.397;
10; 49; 47.745;-0.050; 3.216; 1.397;
10; 49; 47.795;-0.050; 3.215; 1.397;
10; 49; 47.845;-0.050; 3.215; 1.397;
10; 49; 47.895;-0.050; 3.215; 1.397;
10; 49; 47.945;-0.050; 3.215; 1.397;
10; 49; 47.995;-0.050; 3.215; 1.398;
10; 49; 48.045;-0.050; 3.215; 1.398;
10; 49; 48.095;-0.050; 3.214; 1.397;
10; 49; 48.145;-0.050; 3.215; 1.397;
10; 49; 48.195;-0.050; 3.215; 1.397;
10; 49; 48.245;-0.050; 3.215; 1.397;
10; 49; 48.295;-0.050; 3.216; 1.398;
10; 49; 48.345;-0.050; 3.215; 1.398;
10; 49; 48.395;-0.050; 3.215; 1.397;
10; 49; 48.445;-0.050; 3.216; 1.397;
10; 49; 48.495;-0.050; 3.215; 1.397;
10; 49; 48.545;-0.050; 3.215; 1.397;
10; 49; 48.595;-0.050; 3.216; 1.397;
10; 49; 48.645;-0.050; 3.215; 1.397;
10; 49; 48.793;-0.040; 3.216; 1.398;
10; 49; 48.843;-0.040; 3.216; 1.398;
10; 49; 48.893;-0.040; 3.215; 1.398;
10; 49; 48.943;-0.040; 3.216; 1.398;
10; 49; 48.993;-0.040; 3.215; 1.397;
10; 49; 49.043;-0.040; 3.215; 1.397;
10; 49; 49.093;-0.040; 3.215; 1.397;
10; 49; 49.143;-0.040; 3.215; 1.397;
10; 49; 49.193;-0.040; 3.215; 1.396;
10; 49; 49.243;-0.040; 3.215; 1.396;
10; 49; 49.293;-0.040; 3.216; 1.397;
10; 49; 49.343;-0.040; 3.215; 1.397;
10; 49; 49.393;-0.040; 3.215; 1.396;
10; 49; 49.443;-0.040; 3.216; 1.396;
10; 49; 49.493;-0.040; 3.215; 1.398;
10; 49; 49.543;-0.040; 3.215; 1.398;
10; 49; 49.593;-0.040; 3.215; 1.396;
10; 49; 49.643;-0.040; 3.215; 1.396;
10; 49; 49.693;-0.040; 3.215; 1.396;
10; 49; 49.743;-0.040; 3.215; 1.396;
10; 49; 49.793;-0.040; 3.215; 1.397;
10; 49; 49.843;-0.040; 3.216; 1.397;
10; 49; 49.893;-0.040; 3.215; 1.397;
10; 49; 49.943;-0.040; 3.215; 1.397;
10; 49; 49.993;-0.040; 3.214; 1.397;
10; 49; 50.043;-0.040; 3.215; 1.397;
10; 49; 50.093;-0.040; 3.216; 1.399;
10; 49; 50.143;-0.040; 3.216; 1.399;
10; 49; 50.193;-0.040; 3.215; 1.397;
10; 49; 50.243;-0.040; 3.215; 1.397;
10; 49; 50.386;-0.050; 3.215; 1.397;
10; 49; 50.436;-0.050; 3.215; 1.397;
10; 49; 50.486;-0.050; 3.216; 1.397;
10; 49; 50.536;-0.050; 3.215; 1.397;
10; 49; 50.586;-0.050; 3.215; 1.397;
10; 49; 50.636;-0.050; 3.215; 1.397;
10; 49; 50.686;-0.050; 3.215; 1.397;
10; 49; 50.736;-0.050; 3.215; 1.397;
10; 49; 50.786;-0.050; 3.215; 1.398;
10; 49; 50.836;-0.050; 3.216; 1.398;
10; 49; 50.886;-0.050; 3.215; 1.397;
10; 49; 50.936;-0.050; 3.215; 1.397;
10; 49; 50.986;-0.050; 3.216; 1.397;
10; 49; 51.036;-0.050; 3.215; 1.397;
10; 49; 51.086;-0.050; 3.215; 1.396;
10; 49; 51.136;-0.050; 3.215; 1.396;
10; 49; 51.186;-0.050; 3.215; 1.398;
10; 49; 51.236;-0.050; 3.216; 1.398;
10; 49; 51.286;-0.050; 3.215; 1.397;
10; 49; 51.336;-0.050; 3.215; 1.397;
10; 49; 51.386;-0.050; 3.215; 1.398;
10; 49; 51.436;-0.050; 3.215; 1.398;
10; 49; 51.486;-0.050; 3.215; 1.398;
10; 49; 51.536;-0.050; 3.215; 1.398;
10; 49; 51.586;-0.050; 3.215; 1.398;
10; 49; 51.636;-0.050; 3.215; 1.398;
10; 49; 51.686;-0.050; 3.215; 1.397;
10; 49; 51.736;-0.050; 3.215; 1.397;
10; 49; 51.786;-0.050; 3.216; 1.397;
10; 49; 51.836;-0.050; 3.215; 1.397;
10; 49; 51.982;-0.020; 3.215; 1.397;
10; 49; 52.032;-0.020; 3.215; 1.397;
10; 49; 52.082;-0.020; 3.216; 1.398;
10; 49; 52.132;-0.020; 3.215; 1.398;
10; 49; 52.182;-0.020; 3.215; 1.398;
10; 49; 52.232;-0.020; 3.215; 1.398;
10; 49; 52.282;-0.020; 3.215; 1.397;
10; 49; 52.332;-0.020; 3.215; 1.397;
10; 49; 52.382;-0.020; 3.215; 1.398;
10; 49; 52.432;-0.020; 3.216; 1.398;
10; 49; 52.482;-0.020; 3.215; 1.398;
10; 49; 52.532;-0.020; 3.215; 1.398;
10; 49; 52.582;-0.020; 3.215; 1.397;
10; 49; 52.632;-0.020; 3.215; 1.397;
10; 49; 52.682;-0.020; 3.215; 1.397;
10; 49; 52.732;-0.020; 3.215; 1.397;
10; 49; 52.782;-0.020; 3.215; 1.398;
10; 49; 52.832;-0.020; 3.215; 1.398;
10; 49; 52.882;-0.020; 3.216; 1.397;
10; 49; 52.932;-0.020; 3.215; 1.397;
10; 49; 52.982;-0.020; 3.214; 1.397;
10; 49; 53.032;-0.020; 3.215; 1.397;
10; 49; 53.082;-0.020; 3.215; 1.398;
10; 49; 53.132;-0.020; 3.215; 1.398;
10; 49; 53.182;-0.020; 3.215; 1.398;
10; 49; 53.232;-0.020; 3.215; 1.398;
10; 49; 53.282;-0.020; 3.215; 1.398;
10; 49; 53.332;-0.020; 3.215; 1.398;
10; 49; 53.382;-0.020; 3.214; 1.397;
10; 49; 53.432;-0.020; 3.215; 1.397;
10; 49; 53.575;-0.040; 3.215; 1.397;
10; 49; 53.625;-0.040; 3.215; 1.397;
10; 49; 53.675;-0.040; 3.214; 1.397;
10; 49; 53.725;-0.040; 3.215; 1.397;
10; 49; 53.775;-0.040; 3.215; 1.397;
10; 49; 53.825;-0.040; 3.216; 1.397;
10; 49; 53.875;-0.040; 3.215; 1.397;
10; 49; 53.925;-0.040; 3.215; 1.397;
10; 49; 53.975;-0.040; 3.215; 1.395;
10; 49; 54.025;-0.040; 3.215; 1.395;
10; 49; 54.075;-0.040; 3.214; 1.398;
10; 49; 54.125;-0.040; 3.215; 1.398;
10; 49; 54.175;-0.040; 3.215; 1.398;
10; 49; 54.225;-0.040; 3.215; 1.398;
10; 49; 54.275;-0.040; 3.215; 1.397;
10; 49; 54.325;-0.040; 3.215; 1.397;
10; 49; 54.375;-0.040; 3.215; 1.396;
10; 49; 54.425;-0.040; 3.215; 1.396;
10; 49; 54.475;-0.040; 3.214; 1.397;
10; 49; 54.525;-0.040; 3.215; 1.397;
10; 49; 54.575;-0.040; 3.214; 1.397;
10; 49; 54.625;-0.040; 3.215; 1.397;
10; 49; 54.675;-0.040; 3.215; 1.396;
10; 49; 54.725;-0.040; 3.215; 1.396;
10; 49; 54.775;-0.040; 3.214; 1.398;
10; 49; 54.825;-0.040; 3.215; 1.398;
10; 49; 54.875;-0.040; 3.215; 1.398;
10; 49; 54.925;-0.040; 3.215; 1.398;
10; 49; 54.975;-0.040; 3.215; 1.398;
10; 49; 55.025;-0.040; 3.214; 1.398;
10; 49; 55.176;-0.040; 3.216; 1.397;
10; 49; 55.226;-0.040; 3.215; 1.397;
10; 49; 55.276;-0.040; 3.215; 1.397;
10; 49; 55.326;-0.040; 3.215; 1.397;
10; 49; 55.376;-0.040; 3.215; 1.398;
10; 49; 55.426;-0.040; 3.214; 1.398;
10; 49; 55.476;-0.040; 3.215; 1.397;
10; 49; 55.526;-0.040; 3.214; 1.397;
10; 49; 55.576;-0.040; 3.215; 1.396;
10; 49; 55.626;-0.040; 3.215; 1.396;
10; 49; 55.676;-0.040; 3.214; 1.397;
10; 49; 55.726;-0.040; 3.214; 1.397;
10; 49; 55.776;-0.040; 3.215; 1.397;
10; 49; 55.826;-0.040; 3.215; 1.397;
10; 49; 55.876;-0.040; 3.215; 1.397;
10; 49; 55.926;-0.040; 3.214; 1.397;
10; 49; 55.976;-0.040; 3.215; 1.397;
10; 49; 56.026;-0.040; 3.215; 1.397;
10; 49; 56.076;-0.040; 3.214; 1.397;
10; 49; 56.126;-0.040; 3.215; 1.397;
10; 49; 56.176;-0.040; 3.215; 1.398;
10; 49; 56.226;-0.040; 3.215; 1.398;
10; 49; 56.276;-0.040; 3.215; 1.396;
10; 49; 56.326;-0.040; 3.215; 1.396;
10; 49; 56.376;-0.040; 3.215; 1.396;
10; 49; 56.426;-0.040; 3.215; 1.396;
10; 49; 56.476;-0.040; 3.215; 1.397;
10; 49; 56.526;-0.040; 3.215; 1.397;
10; 49; 56.576;-0.040; 3.215; 1.398;
10; 49; 56.626;-0.040; 3.215; 1.398;
10; 49; 56.772;-0.040; 3.215; 1.397;
10; 49; 56.822;-0.040; 3.215; 1.397;
10; 49; 56.872;-0.040; 3.215; 1.398;
10; 49; 56.922;-0.040; 3.215; 1.398;
10; 49; 56.972;-0.040; 3.215; 1.397;
10; 49; 57.022;-0.040; 3.215; 1.397;
10; 49; 57.072;-0.040; 3.215; 1.398;
10; 49; 57.122;-0.040; 3.215; 1.398;
10; 49; 57.172;-0.040; 3.215; 1.397;
10; 49; 57.222;-0.040; 3.215; 1.397;
10; 49; 57.272;-0.040; 3.215; 1.396;
10; 49; 57.322;-0.040; 3.215; 1.396;
10; 49; 57.372;-0.040; 3.215; 1.397;
10; 49; 57.422;-0.040; 3.215; 1.397;
10; 49; 57.472;-0.040; 3.215; 1.398;
10; 49; 57.522;-0.040; 3.215; 1.398;
10; 49; 57.572;-0.040; 3.215; 1.398;
10; 49; 57.622;-0.040; 3.215; 1.398;
10; 49; 57.672;-0.040; 3.215; 1.398;
10; 49; 57.722;-0.040; 3.215; 1.398;
10; 49; 57.772;-0.040; 3.215; 1.397;
10; 49; 57.822;-0.040; 3.214; 1.397;
10; 49; 57.872;-0.040; 3.215; 1.397;
10; 49; 57.922;-0.040; 3.214; 1.397;
10; 49; 57.972;-0.040; 3.215; 1.397;
10; 49; 58.022;-0.040; 3.215; 1.397;
10; 49; 58.072;-0.040; 3.215; 1.396;
10; 49; 58.122;-0.040; 3.215; 1.396;
10; 49; 58.172;-0.040; 3.215; 1.398;
10; 49; 58.222;-0.040; 3.215; 1.398;
10; 49; 58.371;-0.040; 3.214; 1.397;
10; 49; 58.421;-0.040; 3.215; 1.397;
10; 49; 58.471;-0.040; 3.215; 1.397;
10; 49; 58.521;-0.040; 3.214; 1.397;
10; 49; 58.571;-0.040; 3.214; 1.396;
10; 49; 58.621;-0.040; 3.215; 1.396;
10; 49; 58.671;-0.040; 3.215; 1.398;
10; 49; 58.721;-0.040; 3.214; 1.398;
10; 49; 58.771;-0.040; 3.214; 1.397;
10; 49; 58.821;-0.040; 3.214; 1.397;
10; 49; 58.871;-0.040; 3.215; 1.397;
10; 49; 58.921;-0.040; 3.215; 1.397;
10; 49; 58.971;-0.040; 3.214; 1.396;
10; 49; 59.021;-0.040; 3.214; 1.396;
10; 49; 59.071;-0.040; 3.215; 1.398;
10; 49; 59.121;-0.040; 3.214; 1.398;
10; 49; 59.171;-0.040; 3.215; 1.397;
10; 49; 59.221;-0.040; 3.215; 1.397;
10; 49; 59.271;-0.040; 3.215; 1.396;
10; 49; 59.321;-0.040; 3.215; 1.396;
10; 49; 59.371;-0.040; 3.214; 1.397;
10; 49; 59.421;-0.040; 3.215; 1.397;
10; 49; 59.471;-0.040; 3.215; 1.397;
10; 49; 59.521;-0.040; 3.215; 1.397;
10; 49; 59.571;-0.040; 3.215; 1.397;
10; 49; 59.621;-0.040; 3.215; 1.397;
10; 49; 59.671;-0.040; 3.215; 1.397;
10; 49; 59.721;-0.040; 3.214; 1.397;
10; 49; 59.771;-0.040; 3.215; 1.397;
10; 49; 59.821;-0.040; 3.215; 1.397;
10; 49; 59.965;-0.050; 3.214; 1.397;
10; 49; 60.015;-0.050; 3.215; 1.397;
10; 49; 60.065;-0.050; 3.215; 1.396;
10; 49; 60.115;-0.050; 3.214; 1.396;
10; 49; 60.165;-0.050; 3.215; 1.397;
10; 49; 60.215;-0.050; 3.214; 1.397;
10; 49; 60.265;-0.050; 3.215; 1.396;
10; 49; 60.315;-0.050; 3.214; 1.396;
10; 49; 60.365;-0.050; 3.214; 1.397;
10; 49; 60.415;-0.050; 3.214; 1.397;
10; 49; 60.465;-0.050; 3.215; 1.397;
10; 49; 60.515;-0.050; 3.214; 1.397;
10; 49; 60.565;-0.050; 3.215; 1.397;
10; 49; 60.615;-0.050; 3.215; 1.397;
10; 49; 60.665;-0.050; 3.215; 1.398;
10; 49; 60.715;-0.050; 3.216; 1.398;
10; 49; 60.765;-0.050; 3.214; 1.397;
10; 49; 60.815;-0.050; 3.214; 1.397;
10; 49; 60.865;-0.050; 3.214; 1.398;
10; 49; 60.915;-0.050; 3.215; 1.398;
10; 49; 60.965;-0.050; 3.214; 1.397;
10; 49; 61.015;-0.050; 3.214; 1.397;
10; 49; 61.065;-0.050; 3.215; 1.396;
10; 49; 61.115;-0.050; 3.214; 1.396;
10; 49; 61.165;-0.050; 3.215; 1.398;
10; 49; 61.215;-0.050; 3.215; 1.398;
10; 49; 61.265;-0.050; 3.215; 1.397;
10; 49; 61.315;-0.050; 3.214; 1.397;
10; 49; 61.365;-0.050; 3.215; 1.397;
10; 49; 61.415;-0.050; 3.214; 1.397;
10; 50; 1.563;-0.020; 3.215; 1.397;
10; 50; 1.613;-0.020; 3.216; 1.397;
10; 50; 1.663;-0.020; 3.214; 1.398;
10; 50; 1.713;-0.020; 3.214; 1.398;
10; 50; 1.763;-0.020; 3.214; 1.396;
10; 50; 1.813;-0.020; 3.214; 1.396;
10; 50; 1.863;-0.020; 3.214; 1.397;
10; 50; 1.913;-0.020; 3.215; 1.397;
10; 50; 1.963;-0.020; 3.215; 1.397;
10; 50; 2.013;-0.020; 3.215; 1.397;
10; 50; 2.063;-0.020; 3.214; 1.397;
10; 50; 2.113;-0.020; 3.214; 1.397;
10; 50; 2.163;-0.020; 3.214; 1.397;
10; 50; 2.213;-0.020; 3.215; 1.397;
10; 50; 2.263;-0.020; 3.215; 1.397;
10; 50; 2.313;-0.020; 3.215; 1.397;
10; 50; 2.363;-0.020; 3.215; 1.396;
10; 50; 2.413;-0.020; 3.215; 1.396;
10; 50; 2.463;-0.020; 3.215; 1.396;
10; 50; 2.513;-0.020; 3.214; 1.396;
10; 50; 2.563;-0.020; 3.214; 1.398;
10; 50; 2.613;-0.020; 3.214; 1.398;
10; 50; 2.663;-0.020; 3.215; 1.397;
10; 50; 2.713;-0.020; 3.215; 1.397;
10; 50; 2.763;-0.020; 3.214; 1.397;
10; 50; 2.813;-0.020; 3.214; 1.397;
10; 50; 2.863;-0.020; 3.214; 1.398;
10; 50; 2.913;-0.020; 3.215; 1.398;
10; 50; 2.963;-0.020; 3.215; 1.398;
10; 50; 3.013;-0.020; 3.215; 1.398;
10; 50; 3.164;-0.030; 3.215; 1.397;
10; 50; 3.214;-0.030; 3.215; 1.397;
10; 50; 3.264;-0.030; 3.214; 1.397;
10; 50; 3.314;-0.030; 3.214; 1.397;
10; 50; 3.364;-0.030; 3.214; 1.397;
10; 50; 3.414;-0.030; 3.214; 1.397;
10; 50; 3.464;-0.030; 3.214; 1.398;
10; 50; 3.514;-0.030; 3.215; 1.398;
10; 50; 3.564;-0.030; 3.215; 1.397;
10; 50; 3.614;-0.030; 3.214; 1.397;
10; 50; 3.664;-0.030; 3.214; 1.397;
10; 50; 3.714;-0.030; 3.215; 1.397;
10; 50; 3.764;-0.030; 3.214; 1.398;
10; 50; 3.814;-0.030; 3.215; 1.398;
10; 50; 3.864;-0.030; 3.214; 1.397;
10; 50; 3.914;-0.030; 3.215; 1.397;
10; 50; 3.964;-0.030; 3.214; 1.397;
10; 50; 4.014;-0.030; 3.215; 1.397;
10; 50; 4.064;-0.030; 3.214; 1.398;
10; 50; 4.114;-0.030; 3.214; 1.398;
10; 50; 4.164;-0.030; 3.214; 1.397;
10; 50; 4.214;-0.030; 3.214; 1.397;
10; 50; 4.264;-0.030; 3.214; 1.397;
10; 50; 4.314;-0.030; 3.214; 1.397;
10; 50; 4.364;-0.030; 3.214; 1.398;
10; 50; 4.414;-0.030; 3.215; 1.398;
10; 50; 4.464;-0.030; 3.215; 1.397;
10; 50; 4.514;-0.030; 3.215; 1.397;
10; 50; 4.564;-0.030; 3.214; 1.398;
10; 50; 4.614;-0.030; 3.214; 1.398;
10; 50; 4.762;-0.030; 3.214; 1.396;
10; 50; 4.812;-0.030; 3.215; 1.396;
10; 50; 4.862;-0.030; 3.214; 1.397;
10; 50; 4.912;-0.030; 3.215; 1.397;
10; 50; 4.962;-0.030; 3.214; 1.397;
10; 50; 5.012;-0.030; 3.215; 1.397;
10; 50; 5.062;-0.030; 3.215; 1.398;
10; 50; 5.112;-0.030; 3.214; 1.398;
10; 50; 5.162;-0.030; 3.215; 1.397;
10; 50; 5.212;-0.030; 3.215; 1.397;
10; 50; 5.262;-0.030; 3.214; 1.397;
10; 50; 5.312;-0.030; 3.215; 1.397;
10; 50; 5.362;-0.030; 3.214; 1.397;
