11; 56; 2.441;-0.010; 3.288; 1.397;
11; 56; 2.491;-0.010; 3.289; 1.397;
11; 56; 2.541;-0.010; 3.289; 1.398;
11; 56; 2.591;-0.010; 3.288; 1.398;
11; 56; 2.641;-0.010; 3.288; 1.397;
11; 56; 2.691;-0.010; 3.288; 1.397;
11; 56; 2.741;-0.010; 3.288; 1.396;
11; 56; 2.791;-0.010; 3.288; 1.396;
11; 56; 2.841;-0.010; 3.288; 1.397;
11; 56; 2.891;-0.010; 3.288; 1.397;
11; 56; 2.941;-0.010; 3.288; 1.398;
11; 56; 2.991;-0.010; 3.288; 1.398;
11; 56; 3.041;-0.010; 3.288; 1.397;
11; 56; 3.091;-0.010; 3.288; 1.397;
11; 56; 3.141;-0.010; 3.288; 1.397;
11; 56; 3.191;-0.010; 3.289; 1.397;
11; 56; 3.241;-0.010; 3.288; 1.397;
11; 56; 3.291;-0.010; 3.288; 1.397;
11; 56; 3.341;-0.010; 3.289; 1.398;
11; 56; 3.391;-0.010; 3.288; 1.398;
11; 56; 3.441;-0.010; 3.288; 1.397;
11; 56; 3.491;-0.010; 3.289; 1.397;
11; 56; 3.541;-0.010; 3.289; 1.398;
11; 56; 3.591;-0.010; 3.288; 1.398;
11; 56; 3.641;-0.010; 3.289; 1.397;
11; 56; 3.691;-0.010; 3.288; 1.397;
11; 56; 3.741;-0.010; 3.288; 1.396;
11; 56; 3.791;-0.010; 3.289; 1.396;
11; 56; 3.947; 0.000; 3.288; 1.396;
11; 56; 3.997; 0.000; 3.289; 1.396;
11; 56; 4.047; 0.000; 3.288; 1.398;
11; 56; 4.097; 0.000; 3.288; 1.398;
11; 56; 4.147; 0.000; 3.288; 1.397;
11; 56; 4.197; 0.000; 3.288; 1.397;
11; 56; 4.247; 0.000; 3.288; 1.398;
11; 56; 4.297; 0.000; 3.288; 1.398;
11; 56; 4.347; 0.000; 3.289; 1.398;
11; 56; 4.397; 0.000; 3.289; 1.398;
11; 56; 4.447; 0.000; 3.288; 1.398;
11; 56; 4.497; 0.000; 3.288; 1.398;
11; 56; 4.547; 0.000; 3.288; 1.398;
11; 56; 4.597; 0.000; 3.289; 1.398;
11; 56; 4.647; 0.000; 3.288; 1.397;
11; 56; 4.697; 0.000; 3.289; 1.397;
11; 56; 4.747; 0.000; 3.288; 1.397;
11; 56; 4.797; 0.000; 3.288; 1.397;
11; 56; 4.847; 0.000; 3.289; 1.397;
11; 56; 4.897; 0.000; 3.288; 1.397;
11; 56; 4.947; 0.000; 3.289; 1.396;
11; 56; 4.997; 0.000; 3.288; 1.396;
11; 56; 5.047; 0.000; 3.288; 1.396;
11; 56; 5.097; 0.000; 3.289; 1.396;
11; 56; 5.147; 0.000; 3.288; 1.397;
11; 56; 5.197; 0.000; 3.289; 1.397;
11; 56; 5.247; 0.000; 3.288; 1.397;
11; 56; 5.297; 0.000; 3.288; 1.397;
11; 56; 5.347; 0.000; 3.288; 1.396;
11; 56; 5.397; 0.000; 3.289; 1.396;
11; 56; 5.548; 0.000; 3.288; 1.398;
11; 56; 5.598; 0.000; 3.288; 1.398;
11; 56; 5.648; 0.000; 3.288; 1.397;
11; 56; 5.698; 0.000; 3.288; 1.397;
11; 56; 5.748; 0.000; 3.289; 1.397;
11; 56; 5.798; 0.000; 3.289; 1.397;
11; 56; 5.848; 0.000; 3.288; 1.397;
11; 56; 5.898; 0.000; 3.289; 1.397;
11; 56; 5.948; 0.000; 3.288; 1.398;
11; 56; 5.998; 0.000; 3.288; 1.398;
11; 56; 6.048; 0.000; 3.288; 1.397;
11; 56; 6.098; 0.000; 3.288; 1.397;
11; 56; 6.148; 0.000; 3.289; 1.398;
11; 56; 6.198; 0.000; 3.288; 1.398;
11; 56; 6.248; 0.000; 3.289; 1.396;
11; 56; 6.298; 0.000; 3.288; 1.396;
11; 56; 6.348; 0.000; 3.288; 1.397;
11; 56; 6.398; 0.000; 3.288; 1.397;
11; 56; 6.448; 0.000; 3.288; 1.397;
11; 56; 6.498; 0.000; 3.288; 1.397;
11; 56; 6.548; 0.000; 3.289; 1.397;
11; 56; 6.598; 0.000; 3.288; 1.397;
11; 56; 6.648; 0.000; 3.289; 1.397;
11; 56; 6.698; 0.000; 3.289; 1.397;
11; 56; 6.748; 0.000; 3.289; 1.398;
11; 56; 6.798; 0.000; 3.289; 1.398;
11; 56; 6.848; 0.000; 3.289; 1.398;
11; 56; 6.898; 0.000; 3.289; 1.398;
11; 56; 6.948; 0.000; 3.288; 1.397;
11; 56; 6.998; 0.000; 3.288; 1.397;
11; 56; 7.166; 0.000; 3.288; 1.397;
11; 56; 7.216; 0.000; 3.289; 1.397;
11; 56; 7.266; 0.000; 3.288; 1.397;
11; 56; 7.316; 0.000; 3.289; 1.397;
11; 56; 7.366; 0.000; 3.288; 1.398;
11; 56; 7.416; 0.000; 3.288; 1.398;
11; 56; 7.466; 0.000; 3.288; 1.397;
11; 56; 7.516; 0.000; 3.288; 1.397;
11; 56; 7.566; 0.000; 3.288; 1.396;
11; 56; 7.616; 0.000; 3.289; 1.396;
11; 56; 7.666; 0.000; 3.289; 1.397;
11; 56; 7.716; 0.000; 3.288; 1.397;
11; 56; 7.766; 0.000; 3.288; 1.397;
11; 56; 7.816; 0.000; 3.288; 1.397;
11; 56; 7.866; 0.000; 3.288; 1.397;
11; 56; 7.916; 0.000; 3.288; 1.397;
11; 56; 7.966; 0.000; 3.289; 1.398;
11; 56; 8.016; 0.000; 3.288; 1.398;
11; 56; 8.066; 0.000; 3.289; 1.398;
11; 56; 8.116; 0.000; 3.288; 1.398;
11; 56; 8.166; 0.000; 3.289; 1.397;
11; 56; 8.216; 0.000; 3.288; 1.397;
11; 56; 8.266; 0.000; 3.288; 1.397;
11; 56; 8.316; 0.000; 3.288; 1.397;
11; 56; 8.366; 0.000; 3.288; 1.397;
11; 56; 8.416; 0.000; 3.288; 1.397;
11; 56; 8.466; 0.000; 3.289; 1.397;
11; 56; 8.516; 0.000; 3.288; 1.397;
11; 56; 8.566; 0.000; 3.288; 1.398;
11; 56; 8.616; 0.000; 3.288; 1.398;
11; 56; 8.765; 0.000; 3.288; 1.397;
11; 56; 8.815; 0.000; 3.288; 1.397;
11; 56; 8.865; 0.000; 3.288; 1.397;
11; 56; 8.915; 0.000; 3.288; 1.397;
11; 56; 8.965; 0.000; 3.288; 1.397;
11; 56; 9.015; 0.000; 3.289; 1.397;
11; 56; 9.065; 0.000; 3.288; 1.396;
11; 56; 9.115; 0.000; 3.289; 1.396;
11; 56; 9.165; 0.000; 3.288; 1.397;
11; 56; 9.215; 0.000; 3.288; 1.397;
11; 56; 9.265; 0.000; 3.288; 1.397;
11; 56; 9.315; 0.000; 3.288; 1.397;
11; 56; 9.365; 0.000; 3.288; 1.398;
11; 56; 9.415; 0.000; 3.288; 1.398;
11; 56; 9.465; 0.000; 3.289; 1.397;
11; 56; 9.515; 0.000; 3.289; 1.397;
11; 56; 9.565; 0.000; 3.288; 1.398;
11; 56; 9.615; 0.000; 3.289; 1.398;
11; 56; 9.665; 0.000; 3.288; 1.398;
11; 56; 9.715; 0.000; 3.288; 1.398;
11; 56; 9.765; 0.000; 3.288; 1.397;
11; 56; 9.815; 0.000; 3.288; 1.397;
11; 56; 9.865; 0.000; 3.288; 1.397;
11; 56; 9.915; 0.000; 3.288; 1.397;
11; 56; 9.965; 0.000; 3.288; 1.399;
11; 56; 10.015; 0.000; 3.288; 1.399;
11; 56; 10.065; 0.000; 3.288; 1.397;
11; 56; 10.115; 0.000; 3.288; 1.397;
11; 56; 10.165; 0.000; 3.289; 1.397;
11; 56; 10.215; 0.000; 3.289; 1.397;
11; 56; 10.364; 0.010; 3.288; 1.397;
11; 56; 10.414; 0.010; 3.288; 1.397;
11; 56; 10.464; 0.010; 3.288; 1.398;
11; 56; 10.514; 0.010; 3.288; 1.398;
11; 56; 10.564; 0.010; 3.289; 1.397;
11; 56; 10.614; 0.010; 3.288; 1.397;
11; 56; 10.664; 0.010; 3.287; 1.397;
11; 56; 10.714; 0.010; 3.288; 1.397;
11; 56; 10.764; 0.010; 3.289; 1.397;
11; 56; 10.814; 0.010; 3.288; 1.397;
11; 56; 10.864; 0.010; 3.288; 1.397;
11; 56; 10.914; 0.010; 3.288; 1.397;
11; 56; 10.964; 0.010; 3.288; 1.397;
11; 56; 11.014; 0.010; 3.289; 1.397;
11; 56; 11.064; 0.010; 3.288; 1.397;
11; 56; 11.114; 0.010; 3.288; 1.397;
11; 56; 11.164; 0.010; 3.288; 1.397;
11; 56; 11.214; 0.010; 3.289; 1.397;
11; 56; 11.264; 0.010; 3.288; 1.397;
11; 56; 11.314; 0.010; 3.288; 1.397;
11; 56; 11.364; 0.010; 3.288; 1.397;
11; 56; 11.414; 0.010; 3.288; 1.397;
11; 56; 11.464; 0.010; 3.288; 1.398;
11; 56; 11.514; 0.010; 3.288; 1.398;
11; 56; 11.564; 0.010; 3.288; 1.397;
11; 56; 11.614; 0.010; 3.288; 1.397;
11; 56; 11.664; 0.010; 3.288; 1.397;
11; 56; 11.714; 0.010; 3.289; 1.397;
11; 56; 11.764; 0.010; 3.289; 1.396;
11; 56; 11.814; 0.010; 3.289; 1.396;
11; 56; 11.967; 0.000; 3.288; 1.397;
11; 56; 12.017; 0.000; 3.288; 1.397;
11; 56; 12.067; 0.000; 3.289; 1.397;
11; 56; 12.117; 0.000; 3.288; 1.397;
11; 56; 12.167; 0.000; 3.288; 1.398;
11; 56; 12.217; 0.000; 3.289; 1.398;
11; 56; 12.267; 0.000; 3.288; 1.398;
11; 56; 12.317; 0.000; 3.289; 1.398;
11; 56; 12.367; 0.000; 3.289; 1.397;
11; 56; 12.417; 0.000; 3.288; 1.397;
11; 56; 12.467; 0.000; 3.288; 1.397;
11; 56; 12.517; 0.000; 3.288; 1.397;
11; 56; 12.567; 0.000; 3.288; 1.397;
11; 56; 12.617; 0.000; 3.288; 1.397;
11; 56; 12.667; 0.000; 3.288; 1.397;
11; 56; 12.717; 0.000; 3.289; 1.397;
11; 56; 12.767; 0.000; 3.288; 1.397;
11; 56; 12.817; 0.000; 3.288; 1.397;
11; 56; 12.867; 0.000; 3.288; 1.398;
11; 56; 12.917; 0.000; 3.288; 1.398;
11; 56; 12.967; 0.000; 3.288; 1.398;
11; 56; 13.017; 0.000; 3.288; 1.398;
11; 56; 13.067; 0.000; 3.288; 1.397;
11; 56; 13.117; 0.000; 3.288; 1.397;
11; 56; 13.167; 0.000; 3.289; 1.396;
11; 56; 13.217; 0.000; 3.288; 1.396;
11; 56; 13.267; 0.000; 3.288; 1.397;
11; 56; 13.317; 0.000; 3.288; 1.397;
11; 56; 13.367; 0.000; 3.288; 1.397;
11; 56; 13.417; 0.000; 3.288; 1.397;
11; 56; 13.560; 0.010; 3.288; 1.398;
11; 56; 13.610; 0.010; 3.288; 1.398;
11; 56; 13.660; 0.010; 3.288; 1.397;
11; 56; 13.710; 0.010; 3.289; 1.397;
11; 56; 13.760; 0.010; 3.288; 1.397;
11; 56; 13.810; 0.010; 3.288; 1.397;
11; 56; 13.860; 0.010; 3.288; 1.396;
11; 56; 13.910; 0.010; 3.288; 1.396;
11; 56; 13.960; 0.010; 3.288; 1.398;
11; 56; 14.010; 0.010; 3.288; 1.398;
11; 56; 14.060; 0.010; 3.288; 1.398;
11; 56; 14.110; 0.010; 3.289; 1.398;
11; 56; 14.160; 0.010; 3.287; 1.397;
11; 56; 14.210; 0.010; 3.289; 1.397;
11; 56; 14.260; 0.010; 3.288; 1.398;
11; 56; 14.310; 0.010; 3.289; 1.398;
11; 56; 14.360; 0.010; 3.288; 1.398;
11; 56; 14.410; 0.010; 3.287; 1.398;
11; 56; 14.460; 0.010; 3.289; 1.397;
11; 56; 14.510; 0.010; 3.289; 1.397;
11; 56; 14.560; 0.010; 3.289; 1.397;
11; 56; 14.610; 0.010; 3.288; 1.397;
11; 56; 14.660; 0.010; 3.289; 1.397;
11; 56; 14.710; 0.010; 3.288; 1.397;
11; 56; 14.760; 0.010; 3.288; 1.397;
11; 56; 14.810; 0.010; 3.288; 1.397;
11; 56; 14.860; 0.010; 3.288; 1.397;
11; 56; 14.910; 0.010; 3.288; 1.397;
11; 56; 14.960; 0.010; 3.289; 1.397;
11; 56; 15.010; 0.010; 3.289; 1.397;
11; 56; 15.153; 0.010; 3.289; 1.397;
11; 56; 15.203; 0.010; 3.288; 1.397;
11; 56; 15.253; 0.010; 3.287; 1.398;
11; 56; 15.303; 0.010; 3.288; 1.398;
11; 56; 15.353; 0.010; 3.288; 1.397;
11; 56; 15.403; 0.010; 3.288; 1.397;
11; 56; 15.453; 0.010; 3.288; 1.398;
11; 56; 15.503; 0.010; 3.288; 1.398;
11; 56; 15.553; 0.010; 3.288; 1.396;
11; 56; 15.603; 0.010; 3.289; 1.396;
11; 56; 15.653; 0.010; 3.288; 1.396;
11; 56; 15.703; 0.010; 3.288; 1.396;
11; 56; 15.753; 0.010; 3.288; 1.397;
11; 56; 15.803; 0.010; 3.288; 1.397;
11; 56; 15.853; 0.010; 3.288; 1.397;
11; 56; 15.903; 0.010; 3.289; 1.397;
11; 56; 15.953; 0.010; 3.289; 1.397;
11; 56; 16.003; 0.010; 3.288; 1.397;
11; 56; 16.053; 0.010; 3.288; 1.397;
11; 56; 16.103; 0.010; 3.288; 1.397;
11; 56; 16.153; 0.010; 3.288; 1.397;
11; 56; 16.203; 0.010; 3.288; 1.397;
11; 56; 16.253; 0.010; 3.288; 1.398;
11; 56; 16.303; 0.010; 3.288; 1.398;
11; 56; 16.353; 0.010; 3.288; 1.397;
11; 56; 16.403; 0.010; 3.288; 1.397;
11; 56; 16.453; 0.010; 3.288; 1.398;
11; 56; 16.503; 0.010; 3.288; 1.398;
11; 56; 16.553; 0.010; 3.287; 1.397;
11; 56; 16.603; 0.010; 3.288; 1.397;
11; 56; 16.750; 0.020; 3.288; 1.397;
11; 56; 16.800; 0.020; 3.288; 1.397;
11; 56; 16.850; 0.020; 3.288; 1.397;
11; 56; 16.900; 0.020; 3.288; 1.397;
11; 56; 16.950; 0.020; 3.288; 1.397;
11; 56; 17.000; 0.020; 3.288; 1.397;
11; 56; 17.050; 0.020; 3.288; 1.397;
11; 56; 17.100; 0.020; 3.288; 1.397;
11; 56; 17.150; 0.020; 3.288; 1.397;
11; 56; 17.200; 0.020; 3.288; 1.397;
11; 56; 17.250; 0.020; 3.288; 1.398;
11; 56; 17.300; 0.020; 3.288; 1.398;
11; 56; 17.350; 0.020; 3.288; 1.397;
11; 56; 17.400; 0.020; 3.288; 1.397;
11; 56; 17.450; 0.020; 3.288; 1.398;
11; 56; 17.500; 0.020; 3.288; 1.398;
11; 56; 17.550; 0.020; 3.287; 1.397;
11; 56; 17.600; 0.020; 3.288; 1.397;
11; 56; 17.650; 0.020; 3.288; 1.397;
11; 56; 17.700; 0.020; 3.288; 1.397;
11; 56; 17.750; 0.020; 3.288; 1.398;
11; 56; 17.800; 0.020; 3.288; 1.398;
11; 56; 17.850; 0.020; 3.288; 1.397;
11; 56; 17.900; 0.020; 3.288; 1.397;
11; 56; 17.950; 0.020; 3.288; 1.397;
11; 56; 18.000; 0.020; 3.288; 1.397;
11; 56; 18.050; 0.020; 3.289; 1.397;
11; 56; 18.100; 0.020; 3.288; 1.397;
11; 56; 18.150; 0.020; 3.288; 1.398;
11; 56; 18.200; 0.020; 3.288; 1.398;
11; 56; 18.343; 0.000; 3.288; 1.397;
11; 56; 18.393; 0.000; 3.288; 1.397;
11; 56; 18.443; 0.000; 3.288; 1.398;
11; 56; 18.493; 0.000; 3.289; 1.398;
11; 56; 18.543; 0.000; 3.288; 1.398;
11; 56; 18.593; 0.000; 3.288; 1.398;
11; 56; 18.643; 0.000; 3.288; 1.398;
11; 56; 18.693; 0.000; 3.288; 1.398;
11; 56; 18.743; 0.000; 3.288; 1.398;
11; 56; 18.793; 0.000; 3.288; 1.398;
11; 56; 18.843; 0.000; 3.288; 1.397;
11; 56; 18.893; 0.000; 3.288; 1.397;
11; 56; 18.943; 0.000; 3.288; 1.396;
11; 56; 18.993; 0.000; 3.288; 1.396;
11; 56; 19.043; 0.000; 3.288; 1.397;
11; 56; 19.093; 0.000; 3.288; 1.397;
11; 56; 19.143; 0.000; 3.288; 1.397;
11; 56; 19.193; 0.000; 3.288; 1.397;
11; 56; 19.243; 0.000; 3.288; 1.397;
11; 56; 19.293; 0.000; 3.288; 1.397;
11; 56; 19.343; 0.000; 3.288; 1.396;
11; 56; 19.393; 0.000; 3.288; 1.396;
11; 56; 19.443; 0.000; 3.287; 1.398;
11; 56; 19.493; 0.000; 3.288; 1.398;
11; 56; 19.543; 0.000; 3.288; 1.398;
11; 56; 19.593; 0.000; 3.288; 1.398;
11; 56; 19.643; 0.000; 3.289; 1.397;
11; 56; 19.693; 0.000; 3.288; 1.397;
11; 56; 19.743; 0.000; 3.288; 1.397;
11; 56; 19.793; 0.000; 3.288; 1.397;
11; 56; 19.936;-0.010; 3.288; 1.396;
11; 56; 19.986;-0.010; 3.288; 1.396;
11; 56; 20.036;-0.010; 3.288; 1.398;
11; 56; 20.086;-0.010; 3.288; 1.398;
11; 56; 20.136;-0.010; 3.288; 1.397;
11; 56; 20.186;-0.010; 3.288; 1.397;
11; 56; 20.236;-0.010; 3.288; 1.398;
11; 56; 20.286;-0.010; 3.288; 1.398;
11; 56; 20.336;-0.010; 3.289; 1.397;
11; 56; 20.386;-0.010; 3.288; 1.397;
11; 56; 20.436;-0.010; 3.288; 1.397;
11; 56; 20.486;-0.010; 3.288; 1.397;
11; 56; 20.536;-0.010; 3.288; 1.398;
11; 56; 20.586;-0.010; 3.288; 1.398;
11; 56; 20.636;-0.010; 3.288; 1.398;
11; 56; 20.686;-0.010; 3.288; 1.398;
11; 56; 20.736;-0.010; 3.288; 1.397;
11; 56; 20.786;-0.010; 3.288; 1.397;
11; 56; 20.836;-0.010; 3.288; 1.397;
11; 56; 20.886;-0.010; 3.288; 1.397;
11; 56; 20.936;-0.010; 3.288; 1.397;
11; 56; 20.986;-0.010; 3.288; 1.397;
11; 56; 21.036;-0.010; 3.288; 1.397;
11; 56; 21.086;-0.010; 3.288; 1.397;
11; 56; 21.136;-0.010; 3.288; 1.397;
11; 56; 21.186;-0.010; 3.288; 1.397;
11; 56; 21.236;-0.010; 3.288; 1.397;
11; 56; 21.286;-0.010; 3.288; 1.397;
11; 56; 21.336;-0.010; 3.289; 1.398;
11; 56; 21.386;-0.010; 3.288; 1.398;
11; 56; 21.531; 0.010; 3.288; 1.397;
11; 56; 21.581; 0.010; 3.289; 1.397;
11; 56; 21.631; 0.010; 3.288; 1.397;
11; 56; 21.681; 0.010; 3.288; 1.397;
11; 56; 21.731; 0.010; 3.288; 1.398;
11; 56; 21.781; 0.010; 3.288; 1.398;
11; 56; 21.831; 0.010; 3.287; 1.398;
11; 56; 21.881; 0.010; 3.289; 1.398;
11; 56; 21.931; 0.010; 3.289; 1.397;
11; 56; 21.981; 0.010; 3.288; 1.397;
11; 56; 22.031; 0.010; 3.289; 1.398;
11; 56; 22.081; 0.010; 3.288; 1.398;
11; 56; 22.131; 0.010; 3.288; 1.397;
11; 56; 22.181; 0.010; 3.288; 1.397;
11; 56; 22.231; 0.010; 3.288; 1.398;
11; 56; 22.281; 0.010; 3.289; 1.398;
11; 56; 22.331; 0.010; 3.288; 1.397;
11; 56; 22.381; 0.010; 3.288; 1.397;
11; 56; 22.431; 0.010; 3.288; 1.397;
11; 56; 22.481; 0.010; 3.288; 1.397;
11; 56; 22.531; 0.010; 3.289; 1.397;
11; 56; 22.581; 0.010; 3.288; 1.397;
11; 56; 22.631; 0.010; 3.289; 1.397;
11; 56; 22.681; 0.010; 3.288; 1.397;
11; 56; 22.731; 0.010; 3.288; 1.397;
11; 56; 22.781; 0.010; 3.287; 1.397;
11; 56; 22.831; 0.010; 3.288; 1.397;
11; 56; 22.881; 0.010; 3.288; 1.397;
11; 56; 22.931; 0.010; 3.288; 1.396;
11; 56; 22.981; 0.010; 3.288; 1.396;
11; 56; 23.144; 0.000; 3.287; 1.397;
11; 56; 23.194; 0.000; 3.288; 1.397;
11; 56; 23.244; 0.000; 3.288; 1.397;
11; 56; 23.294; 0.000; 3.288; 1.397;
11; 56; 23.344; 0.000; 3.289; 1.397;
11; 56; 23.394; 0.000; 3.288; 1.397;
11; 56; 23.444; 0.000; 3.288; 1.397;
11; 56; 23.494; 0.000; 3.288; 1.397;
11; 56; 23.544; 0.000; 3.289; 1.396;
11; 56; 23.594; 0.000; 3.288; 1.396;
11; 56; 23.644; 0.000; 3.288; 1.398;
11; 56; 23.694; 0.000; 3.288; 1.398;
11; 56; 23.744; 0.000; 3.288; 1.397;
11; 56; 23.794; 0.000; 3.289; 1.397;
11; 56; 23.844; 0.000; 3.287; 1.397;
11; 56; 23.894; 0.000; 3.288; 1.397;
11; 56; 23.944; 0.000; 3.288; 1.397;
11; 56; 23.994; 0.000; 3.288; 1.397;
11; 56; 24.044; 0.000; 3.288; 1.397;
11; 56; 24.094; 0.000; 3.288; 1.397;
11; 56; 24.144; 0.000; 3.288; 1.397;
11; 56; 24.194; 0.000; 3.288; 1.397;
11; 56; 24.244; 0.000; 3.288; 1.397;
11; 56; 24.294; 0.000; 3.288; 1.397;
11; 56; 24.344; 0.000; 3.288; 1.398;
11; 56; 24.394; 0.000; 3.288; 1.398;
11; 56; 24.444; 0.000; 3.288; 1.398;
11; 56; 24.494; 0.000; 3.288; 1.398;
11; 56; 24.544; 0.000; 3.288; 1.397;
11; 56; 24.594; 0.000; 3.288; 1.397;
11; 56; 24.806; 0.000; 3.288; 1.397;
11; 56; 24.856; 0.000; 3.288; 1.397;
11; 56; 24.906; 0.000; 3.288; 1.397;
11; 56; 24.956; 0.000; 3.288; 1.397;
11; 56; 25.006; 0.000; 3.288; 1.397;
11; 56; 25.056; 0.000; 3.288; 1.397;
11; 56; 25.106; 0.000; 3.288; 1.397;
11; 56; 25.156; 0.000; 3.288; 1.397;
11; 56; 25.206; 0.000; 3.288; 1.397;
11; 56; 25.256; 0.000; 3.288; 1.397;
11; 56; 25.306; 0.000; 3.288; 1.396;
11; 56; 25.356; 0.000; 3.288; 1.396;
11; 56; 25.406; 0.000; 3.288; 1.398;
11; 56; 25.456; 0.000; 3.288; 1.398;
11; 56; 25.506; 0.000; 3.288; 1.397;
11; 56; 25.556; 0.000; 3.288; 1.397;
11; 56; 25.606; 0.000; 3.288; 1.397;
11; 56; 25.656; 0.000; 3.288; 1.397;
11; 56; 25.706; 0.000; 3.288; 1.397;
11; 56; 25.756; 0.000; 3.288; 1.397;
11; 56; 25.806; 0.000; 3.288; 1.397;
11; 56; 25.856; 0.000; 3.288; 1.397;
11; 56; 25.906; 0.000; 3.288; 1.397;
11; 56; 25.956; 0.000; 3.288; 1.397;
11; 56; 26.006; 0.000; 3.288; 1.397;
11; 56; 26.056; 0.000; 3.288; 1.397;
11; 56; 26.106; 0.000; 3.289; 1.397;
11; 56; 26.156; 0.000; 3.288; 1.397;
11; 56; 26.206; 0.000; 3.288; 1.397;
11; 56; 26.256; 0.000; 3.288; 1.397;
11; 56; 26.421; 0.010; 3.288; 1.397;
11; 56; 26.471; 0.010; 3.288; 1.397;
11; 56; 26.521; 0.010; 3.288; 1.397;
11; 56; 26.571; 0.010; 3.288; 1.397;
11; 56; 26.621; 0.010; 3.288; 1.396;
11; 56; 26.671; 0.010; 3.288; 1.396;
11; 56; 26.721; 0.010; 3.288; 1.397;
11; 56; 26.771; 0.010; 3.288; 1.397;
11; 56; 26.821; 0.010; 3.288; 1.396;
11; 56; 26.871; 0.010; 3.288; 1.396;
11; 56; 26.921; 0.010; 3.289; 1.397;
11; 56; 26.971; 0.010; 3.288; 1.397;
11; 56; 27.021; 0.010; 3.289; 1.398;
11; 56; 27.071; 0.010; 3.288; 1.398;
11; 56; 27.121; 0.010; 3.289; 1.398;
11; 56; 27.171; 0.010; 3.289; 1.398;
11; 56; 27.221; 0.010; 3.288; 1.397;
11; 56; 27.271; 0.010; 3.288; 1.397;
11; 56; 27.321; 0.010; 3.288; 1.398;
11; 56; 27.371; 0.010; 3.288; 1.398;
11; 56; 27.421; 0.010; 3.288; 1.397;
11; 56; 27.471; 0.010; 3.288; 1.397;
11; 56; 27.521; 0.010; 3.288; 1.397;
11; 56; 27.571; 0.010; 3.287; 1.397;
11; 56; 27.621; 0.010; 3.289; 1.396;
11; 56; 27.671; 0.010; 3.288; 1.396;
11; 56; 27.721; 0.010; 3.288; 1.397;
11; 56; 27.771; 0.010; 3.288; 1.397;
11; 56; 27.821; 0.010; 3.288; 1.397;
11; 56; 27.871; 0.010; 3.289; 1.397;
11; 56; 28.076;-0.010; 3.288; 1.397;
11; 56; 28.126;-0.010; 3.288; 1.397;
11; 56; 28.176;-0.010; 3.288; 1.398;
11; 56; 28.226;-0.010; 3.288; 1.398;
11; 56; 28.276;-0.010; 3.288; 1.397;
11; 56; 28.326;-0.010; 3.288; 1.397;
11; 56; 28.376;-0.010; 3.288; 1.397;
11; 56; 28.426;-0.010; 3.288; 1.397;
11; 56; 28.476;-0.010; 3.288; 1.397;
11; 56; 28.526;-0.010; 3.288; 1.397;
11; 56; 28.576;-0.010; 3.288; 1.397;
11; 56; 28.626;-0.010; 3.288; 1.397;
11; 56; 28.676;-0.010; 3.288; 1.396;
11; 56; 28.726;-0.010; 3.288; 1.396;
11; 56; 28.776;-0.010; 3.288; 1.397;
11; 56; 28.826;-0.010; 3.288; 1.397;
11; 56; 28.876;-0.010; 3.289; 1.397;
11; 56; 28.926;-0.010; 3.288; 1.397;
11; 56; 28.976;-0.010; 3.288; 1.397;
11; 56; 29.026;-0.010; 3.288; 1.397;
11; 56; 29.076;-0.010; 3.288; 1.396;
11; 56; 29.126;-0.010; 3.288; 1.396;
11; 56; 29.176;-0.010; 3.288; 1.397;
11; 56; 29.226;-0.010; 3.288; 1.397;
11; 56; 29.276;-0.010; 3.288; 1.398;
11; 56; 29.326;-0.010; 3.289; 1.398;
11; 56; 29.376;-0.010; 3.288; 1.397;
11; 56; 29.426;-0.010; 3.288; 1.397;
11; 56; 29.476;-0.010; 3.288; 1.398;
11; 56; 29.526;-0.010; 3.288; 1.398;
11; 56; 29.690; 0.000; 3.288; 1.398;
11; 56; 29.740; 0.000; 3.288; 1.398;
11; 56; 29.790; 0.000; 3.288; 1.397;
11; 56; 29.840; 0.000; 3.288; 1.397;
11; 56; 29.890; 0.000; 3.288; 1.398;
11; 56; 29.940; 0.000; 3.288; 1.398;
11; 56; 29.990; 0.000; 3.288; 1.397;
11; 56; 30.040; 0.000; 3.288; 1.397;
11; 56; 30.090; 0.000; 3.288; 1.398;
11; 56; 30.140; 0.000; 3.288; 1.398;
11; 56; 30.190; 0.000; 3.289; 1.399;
11; 56; 30.240; 0.000; 3.289; 1.399;
11; 56; 30.290; 0.000; 3.287; 1.397;
11; 56; 30.340; 0.000; 3.288; 1.397;
11; 56; 30.390; 0.000; 3.288; 1.397;
11; 56; 30.440; 0.000; 3.288; 1.397;
11; 56; 30.490; 0.000; 3.288; 1.398;
11; 56; 30.540; 0.000; 3.289; 1.398;
11; 56; 30.590; 0.000; 3.288; 1.398;
11; 56; 30.640; 0.000; 3.288; 1.398;
11; 56; 30.690; 0.000; 3.288; 1.397;
11; 56; 30.740; 0.000; 3.288; 1.397;
11; 56; 30.790; 0.000; 3.288; 1.398;
11; 56; 30.840; 0.000; 3.288; 1.398;
11; 56; 30.890; 0.000; 3.288; 1.397;
11; 56; 30.940; 0.000; 3.288; 1.397;
11; 56; 30.990; 0.000; 3.288; 1.397;
11; 56; 31.040; 0.000; 3.288; 1.397;
11; 56; 31.090; 0.000; 3.288; 1.397;
11; 56; 31.140; 0.000; 3.288; 1.397;
